ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1491819585777,-8.87773,-0.173251,3.87268,-0.1477,0.196013,-0.0175913,0.796617,-0.30171,-0.12296
01324185,1491819585777,-9.76094,-2.92621,4.03483,-0.380455,-1.07706,-1.44924,0.754534,0.39886,0.0115177
01324184,1491819585777,-9.65972,0.0210267,-1.43999,-0.106361,-0.0154657,-0.0129532,0.847076,0.292905,-0.0790577
01324180,1491819585777,-9.78091,-4.32881,8.11055,0.357481,-1.75178,-0.293889,0.551089,0.563419,-0.323476
01324187,1491819585793,-9.72622,-0.618052,-0.851148,-0.0402912,-0.04468,0.00215686,0.87141,0.3819,-0.0617033
01324186,1491819585793,-8.86769,-0.162116,3.94337,-0.170484,0.216987,-0.017658,0.79704,-0.299117,-0.121495
01324185,1491819585793,-9.59266,-3.04295,3.9075,-0.512584,-1.12241,-1.53474,0.744789,0.414978,6.39541e-05
01324184,1491819585793,-9.6716,-0.0206304,-1.42465,-0.106195,0.00900023,-0.0025067,0.846804,0.293488,-0.0789096
01324180,1491819585793,-9.77346,-4.08057,8.38751,0.267821,-1.90035,-0.379835,0.538543,0.563881,-0.339246
01324187,1491819585810,-9.7076,-0.677118,-0.783418,-0.0314944,-0.0421922,0.000452596,0.869765,0.382062,-0.0625051
01324186,1491819585810,-8.88273,-0.2907,3.70338,-0.158734,0.262757,0.00530077,0.796607,-0.300341,-0.119081
01324185,1491819585810,-9.45828,-3.13069,3.67456,-0.652543,-1.19251,-1.63791,0.732043,0.43341,-0.00929405
01324184,1491819585810,-9.69085,-0.0794266,-1.32135,-0.0901497,0.0106187,-0.00422368,0.844575,0.293231,-0.0769983
01324180,1491819585810,-9.89509,-3.86519,8.43101,0.0770418,-2.10053,-0.441266,0.52303,0.565558,-0.355084
01324187,1491819585827,-9.7274,-0.643084,-0.759015,-0.0175607,-0.0466472,0.00229676,0.87086,0.381479,-0.0614184
01324186,1491819585827,-8.91649,-0.31151,3.76169,-0.127818,0.299748,0.0318444,0.796726,-0.300865,-0.115824
01324185,1491819585827,-9.53184,-3.55881,3.68696,-0.840685,-1.21241,-1.78043,0.717104,0.458097,-0.0184419
01324184,1491819585827,-9.70519,-0.147979,-1.20323,-0.0422779,-0.00223401,-0.00669884,0.843625,0.29471,-0.0776413
01324180,1491819585827,-9.93756,-4.23535,8.23038,-0.134338,-2.24102,-0.465648,0.502656,0.570676,-0.373487
01324187,1491819585843,-9.71686,-0.682368,-0.73981,0.00373548,-0.0284847,0.00337443,0.871136,0.382335,-0.0617016
01324186,1491819585843,-9.04287,-0.279849,3.9108,-0.136611,0.257255,0.0405914,0.798221,-0.301446,-0.111488
01324185,1491819585843,-9.49987,-4.24517,3.76545,-1.01255,-1.21146,-1.93502,0.702317,0.48003,-0.0230841
01324184,1491819585843,-9.72973,-0.148083,-1.1157,-0.0123461,-0.00817409,0.0108977,0.844614,0.296142,-0.0784374
01324180,1491819585843,-9.9254,-4.70115,8.00317,-0.214921,-2.37024,-0.460147,0.482548,0.574608,-0.388535
01324187,1491819585860,-9.73594,-0.695042,-0.715822,0.018713,-0.022659,-0.00618577,0.871556,0.383747,-0.0641887
01324186,1491819585860,-9.01535,-0.217554,3.6179,-0.147315,0.238955,0.0581173,0.799323,-0.300915,-0.110248
01324185,1491819585860,-9.40016,-4.77316,3.71323,-1.10744,-1.18555,-2.07797,0.686704,0.50106,-0.0303496
01324184,1491819585860,-9.73503,-0.108943,-1.05803,-0.00864914,0.0041195,0.0109062,0.846848,0.295419,-0.0829398
01324180,1491819585860,-9.85522,-4.8813,7.99561,-0.247726,-2.45875,-0.468068,0.465742,0.581507,-0.399784
