ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1491819754298,-10.0428,-0.277615,1.72123,0.721485,-0.0819442,-0.326168,0.165856,-0.120969,-0.323246
01324184,1491819754298,-9.73312,0.263007,-1.02617,-0.019483,-0.00803564,0.0101415,0.401539,-0.581525,0.298458
01324180,1491819754298,-9.30594,-3.84627,3.56972,0.799416,0.040971,-0.00393796,0.264924,-0.36467,-0.328791
01324187,1491819754315,-9.72891,-0.0324856,-1.46331,-0.00367192,0.00344626,0.0149268,0.750934,-0.850739,0.272881
01324186,1491819754315,-9.00016,0.58082,3.72612,0.103004,0.171489,-0.174771,0.326604,0.203284,-0.156454
01324185,1491819754315,-9.9625,-0.0709702,1.79574,0.578475,-0.0740194,-0.37711,0.167233,-0.122049,-0.320206
01324184,1491819754315,-9.74716,0.199298,-1.06401,-0.0260065,0.024018,-0.00656287,0.400311,-0.580325,0.297541
01324180,1491819754315,-9.34907,-3.88565,3.59325,0.712352,-0.021635,-0.0453678,0.265192,-0.366003,-0.325303
01324187,1491819754331,-9.69925,-0.0420276,-1.43634,-0.0116672,-0.00462494,-0.00101056,0.750929,-0.852891,0.273441
01324186,1491819754331,-9.1908,0.569008,3.65064,0.0716213,0.171553,-0.180113,0.324971,0.20686,-0.157255
01324185,1491819754331,-9.85357,0.019908,1.85809,0.435725,-0.0651651,-0.42296,0.16696,-0.124337,-0.320842
01324184,1491819754331,-9.72274,0.170095,-0.985366,-0.0147409,0.0182871,0.0118353,0.401392,-0.582954,0.29735
01324180,1491819754331,-9.27904,-3.71148,3.6384,0.588029,-0.115208,-0.0793107,0.265731,-0.366746,-0.323972
01324187,1491819754348,-9.6932,-0.0742334,-1.36607,-0.00466198,-0.00456423,0.00783531,0.7512,-0.853895,0.274267
01324186,1491819754348,-9.32212,0.411298,3.5533,0.0360551,0.136469,-0.138047,0.325541,0.211346,-0.155306
01324185,1491819754348,-9.61691,0.0474223,1.95929,0.330595,-0.0714844,-0.453473,0.168598,-0.126083,-0.32281
01324184,1491819754348,-9.74276,0.228724,-0.947643,0.0146561,0.0197802,0.00669951,0.40164,-0.585283,0.297984
01324180,1491819754348,-9.13599,-3.54537,3.6117,0.44844,-0.191634,-0.18358,0.268679,-0.366955,-0.322125
01324187,1491819754364,-9.68122,-0.0397976,-1.3316,0.0182969,0.00733662,0.000983174,0.75285,-0.855661,0.272328
01324186,1491819754364,-9.20874,0.237279,3.57392,0.0181087,0.117633,-0.106518,0.325974,0.212428,-0.157864
01324185,1491819754364,-9.44065,-0.0209227,2.14658,0.244052,-0.108614,-0.461683,0.169427,-0.128887,-0.320674
01324184,1491819754364,-9.80122,0.194191,-0.820696,0.0306634,0.0343418,0.0207175,0.398991,-0.586105,0.299618
01324180,1491819754364,-8.97744,-3.42161,3.49792,0.285901,-0.262141,-0.280054,0.269195,-0.365517,-0.321291
01324187,1491819754381,-9.67352,-0.0618417,-1.32686,0.0156662,0.00767302,0.0203311,0.750649,-0.854167,0.275101
01324186,1491819754381,-9.15481,0.223528,3.60647,0.0139759,0.121501,-0.0687347,0.326933,0.211797,-0.156941
01324185,1491819754381,-9.45294,-0.17966,2.26036,0.164657,-0.143173,-0.468172,0.171348,-0.127991,-0.318447
01324184,1491819754381,-9.76532,0.267803,-0.792662,0.0606232,0.00679686,0.0138763,0.399155,-0.583509,0.299934
01324180,1491819754381,-8.86598,-3.38505,3.35903,0.189619,-0.331077,-0.35501,0.270449,-0.359459,-0.317804
01324187,1491819754398,-9.68308,-0.0742706,-1.32707,0.0130982,0.0111326,0.0168078,0.750379,-0.850856,0.275089
