ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1461148161469,-9.60497,-1.276,-1.51837,0.00311426,-0.0168763,-0.00751407,0.760983,0.225862,-0.262852
01324185,1461148161469,-9.66049,-0.605004,1.66063,0.00965376,0.00933646,0.00559972,0.686301,0.0464858,-0.472505
01324181,1461148161469,-9.75372,0.484838,-0.748304,0.00443921,0.00370781,0.00282385,0.759067,0.325742,0.0773975
01324180,1461148161469,-9.26287,-2.1153,2.42317,-0.0248208,0.00345673,0.0198126,0.660598,0.00325863,-0.50036
01324189,1461148161486,-9.64855,-0.0433644,-1.84433,-0.00872456,0.0137073,-3.11902e-05,0.805521,0.00892906,-0.233171
01324188,1461148161486,-9.61465,-1.28293,-1.55674,-0.00736097,-0.00163065,-0.000338766,0.762073,0.224079,-0.262307
01324185,1461148161486,-9.68458,-0.595221,1.66398,-0.00101492,-0.00292062,0.00314377,0.6863,0.0480349,-0.47252
01324181,1461148161486,-9.76801,0.460423,-0.767248,-0.00355034,-0.00609546,-0.000677064,0.760291,0.32459,0.0779414
01324180,1461148161486,-9.28582,-2.21722,2.44897,-0.0193049,-0.00773713,0.0100785,0.662464,0.00351545,-0.500517
01324189,1461148161502,-9.65832,-0.0240024,-1.8417,-0.0103245,0.00683396,0.00886243,0.806872,0.00861057,-0.232388
01324188,1461148161502,-9.61462,-1.27349,-1.52794,0.00306288,0.0125762,-0.00542245,0.762361,0.221122,-0.261156
01324185,1461148161502,-9.7041,-0.648105,1.62411,0.00648434,-0.00377155,0.0133519,0.687109,0.0477279,-0.473826
01324181,1461148161502,-9.77738,0.440903,-0.766934,0.000942135,0.01062,-0.00571327,0.76198,0.326941,0.0816028
01324180,1461148161502,-9.30017,-2.22199,2.42705,-0.0143181,0.014305,0.00499167,0.660898,0.00358704,-0.507892
01324189,1461148161519,-9.65333,-0.0141745,-1.82715,-0.00342361,0.0188446,0.00708538,0.807837,0.00771961,-0.233473
01324188,1461148161519,-9.60987,-1.29517,-1.5326,-0.000351274,0.00148537,0.0068244,0.763578,0.220731,-0.262534
01324185,1461148161519,-9.7187,-0.686549,1.61058,0.00225062,0.00598993,0.0166999,0.688871,0.0456097,-0.474073
01324181,1461148161519,-9.77748,0.438487,-0.781378,0.00798349,-0.00952255,0.00443271,0.761223,0.324326,0.079535
01324180,1461148161519,-9.34014,-2.13083,2.43683,0.00503177,0.01545,-0.00451706,0.662118,0.00241517,-0.50874
01324189,1461148161535,-9.66311,0.000322411,-1.82697,-0.00519112,0.0188627,0.00530423,0.805407,0.00506117,-0.233066
01324188,1461148161535,-9.63386,-1.2468,-1.54247,-0.00212468,8.06536e-05,0.000596621,0.763566,0.222603,-0.262284
01324185,1461148161535,-9.71872,-0.691364,1.61063,0.0117765,0.00057933,0.0133224,0.68887,0.0453155,-0.474723
01324181,1461148161535,-9.79696,0.457666,-0.781871,0.00447507,0.00361524,-0.00233493,0.761201,0.326882,0.0784165
01324180,1461148161535,-9.32582,-2.1112,2.42258,-0.000233559,0.0136129,-0.00104502,0.661986,0.00300553,-0.510476
01324189,1461148161552,-9.66798,0.00514804,-1.82688,-0.00702237,0.0145571,-0.00180059,0.805663,0.00591995,-0.231996
