ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1461145394981,-9.62865,-0.421214,-1.74758,-0.0519628,-0.0521318,0.232252,0.791416,0.26253,-0.292542
01324185,1461145394981,-9.75488,-1.08187,0.915051,-0.0453355,-0.0292468,-0.0289837,0.680803,0.20128,-0.43435
01324181,1461145394981,-9.28263,0.969874,3.09265,0.0758419,0.10131,-0.0492979,0.73361,0.331055,-0.195225
01324180,1461145394981,-9.45809,-1.17553,2.03306,-0.104018,-0.0345441,-0.0275366,0.665197,-0.22665,-0.390216
01324189,1461145394997,-9.53038,0.0523612,-2.18762,0.0857938,-0.0400187,-0.189216,0.796163,0.0507847,-0.241847
01324188,1461145394997,-9.63558,-0.331841,-1.76759,-0.051969,-0.0453614,0.235863,0.791967,0.260764,-0.295196
01324185,1461145394997,-9.66343,-1.1186,0.865413,-0.00324871,-0.0109683,-0.0121574,0.677143,0.202527,-0.435525
01324181,1461145394997,-9.29767,0.974596,3.0345,0.0686174,0.10345,-0.0285679,0.732518,0.332356,-0.195241
01324180,1461145394997,-9.44232,-1.24711,1.96998,-0.0814422,-0.0293504,-0.0194663,0.663009,-0.223462,-0.386495
01324189,1461145395014,-9.56391,0.0499926,-2.16278,0.0998632,-0.0530879,-0.180253,0.793987,0.0531291,-0.242203
01324188,1461145395014,-9.60902,-0.337059,-1.72443,-0.0537103,-0.0444106,0.234095,0.79118,0.257661,-0.296581
01324185,1461145395014,-9.68756,-1.15933,0.920244,0.0252802,-0.0138131,-0.00366033,0.678231,0.20157,-0.433952
01324181,1461145395014,-9.28352,0.967516,2.99609,0.0615377,0.0962467,-0.0346444,0.732519,0.331939,-0.194701
01324180,1461145395014,-9.44616,-1.31951,1.96472,-0.051847,-0.0223433,-0.0139721,0.663805,-0.223188,-0.386502
01324189,1461145395031,-9.57291,-0.00315429,-2.13843,0.0962631,-0.0573755,-0.190916,0.795466,0.0563756,-0.243259
01324188,1461145395031,-9.60906,-0.346971,-1.68584,-0.0363151,-0.0453626,0.220043,0.793615,0.255684,-0.295398
01324185,1461145395031,-9.7019,-1.14235,0.964358,0.0725557,-0.00883805,0.0115664,0.677415,0.20324,-0.43501
01324181,1461145395031,-9.26685,0.950763,2.95788,0.0437144,0.0883681,-0.0286251,0.732661,0.329698,-0.192533
01324180,1461145395031,-9.35838,-1.36163,1.93634,0.0101812,-0.0205146,-0.00656396,0.664325,-0.223798,-0.382358
01324189,1461145395047,-9.56261,-0.0732777,-2.12658,0.0893059,-0.079753,-0.196229,0.794642,0.0584003,-0.243233
01324188,1461145395047,-9.62811,-0.264921,-1.68643,-0.0327493,-0.042896,0.239559,0.794711,0.252663,-0.296134
01324185,1461145395047,-9.67801,-1.15704,0.866432,0.110672,-0.000313561,0.0182688,0.678636,0.20241,-0.434223
01324181,1461145395047,-9.24995,0.929145,2.93666,0.0507887,0.0858623,-0.020914,0.73401,0.32856,-0.191462
01324180,1461145395047,-9.35951,-1.27219,1.92232,0.0580411,-0.00105367,-0.00610262,0.662992,-0.223775,-0.382339
01324189,1461145395064,-9.55718,-0.109405,-2.10241,0.0823846,-0.0762239,-0.194482,0.79463,0.0621153,-0.244268
01324188,1461145395064,-9.61834,-0.240511,-1.73486,-0.022313,-0.0426906,0.236094,0.795266,0.250071,-0.296568
01324185,1461145395064,-9.61992,-1.06112,0.82899,0.130283,0.0083906,0.0249805,0.678767,0.201239,-0.436562
01324181,1461145395064,-9.30231,0.896977,2.94902,0.045432,0.0823752,-0.0183243,0.735304,0.33143,-0.190076
01324180,1461145395064,-9.38412,-1.24109,1.92225,0.0752861,0.0093173,0.00464201,0.665937,-0.224981,-0.382137
01324189,1461145395081,-9.55691,-0.135997,-2.09518,0.0754341,-0.0847846,-0.196266,0.794932,0.0626622,-0.24786
01324188,1461145395081,-9.62748,-0.0955381,-1.77461,-0.0450634,-0.0369576,0.225376,0.79475,0.246475,-0.296785
01324185,1461145395081,-9.66064,-0.962155,0.829715,0.124528,0.00481986,0.0148114,0.679307,0.199245,-0.43772
01324181,1461145395081,-9.36233,0.876874,2.9297,0.0277231,0.0803352,-0.0320589,0.73507,0.329968,-0.191768
01324180,1461145395081,-9.39841,-1.26565,1.94614,0.0904049,0.0369503,0.0277861,0.665448,-0.225943,-0.388729
01324189,1461145395097,-9.5666,-0.123885,-2.09013,0.0736992,-0.0761297,-0.194509,0.792229,0.063872,-0.249017
01324188,1461145395097,-9.65633,-0.0476431,-1.71225,-0.0643007,-0.0396201,0.209278,0.795855,0.242218,-0.298933
01324185,1461145395097,-9.62663,-0.870882,0.822468,0.118563,0.00846103,0.0198881,0.680392,0.197839,-0.43758
01324181,1461145395097,-9.39129,0.857155,2.89125,0.0329591,0.0594039,-0.0167336,0.733053,0.329719,-0.191344
01324180,1461145395097,-9.38868,-1.28032,1.97516,0.0971465,0.0562618,0.027079,0.665164,-0.225521,-0.386165
01324189,1461145395114,-9.57568,-0.181935,-2.0731,0.0599738,-0.0915065,-0.185639,0.791834,0.0647324,-0.250735
01324188,1461145395114,-9.67349,-0.105984,-1.63458,-0.0747697,-0.0299854,0.20754,0.795322,0.241174,-0.298056
