ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461147139047,-9.76306,-0.437045,-0.4468,-0.169548,-0.0116958,-0.0290627,0.770957,0.0301987,0.382853
01324188,1461147139047,-9.7138,0.2427,-1.10742,-0.0162147,-0.000572034,0.000656692,0.844941,-0.00492536,0.50222
01324185,1461147139047,-9.55636,-2.31569,0.770787,-0.202433,-0.0621284,-0.166053,0.781393,0.19256,0.291255
01324181,1461147139047,-9.77139,0.527274,-0.0508425,-0.201947,0.0527162,-0.0234853,0.749192,-0.398293,0.0533766
01324180,1461147139047,-9.38467,-3.05726,0.100627,-0.00592724,-0.109038,-0.0880062,0.711972,0.342508,0.295499
01324189,1461147139064,-9.8015,-0.373822,-0.397389,-0.139823,-0.0180144,-0.0173942,0.770286,0.029783,0.382324
01324188,1461147139064,-9.75726,0.252836,-1.15531,-0.0441822,0.0117789,-0.00383032,0.844956,-0.00730555,0.503414
01324185,1461147139064,-9.59098,-2.68857,0.878012,-0.183493,-0.0838077,-0.198238,0.78153,0.191863,0.291654
01324181,1461147139064,-9.80016,0.512387,-0.0628165,-0.201967,0.0386006,-0.021875,0.748907,-0.397001,0.0532193
01324180,1461147139064,-9.36276,-3.27007,0.162508,0.173069,-0.0930383,-0.0683576,0.712752,0.34408,0.295787
01324189,1461147139081,-9.86428,-0.403157,-0.396511,-0.152122,-0.0239285,-0.0280733,0.771654,0.028597,0.382032
01324188,1461147139081,-9.82538,0.136941,-1.09597,-0.0580788,-0.000582878,-0.000528337,0.845631,-0.0071908,0.503815
01324185,1461147139081,-9.55371,-3.09097,0.788352,-0.0636719,-0.0800591,-0.236664,0.782065,0.193648,0.28915
01324181,1461147139081,-9.81929,0.550928,-0.000886535,-0.191339,0.0351833,-0.016766,0.74972,-0.397019,0.0529446
01324180,1461147139081,-9.52691,-3.36579,0.358553,0.38244,-0.0541107,-0.0509231,0.713396,0.347408,0.29235
01324189,1461147139097,-9.81089,-0.54389,-0.451199,-0.187022,-0.0270547,-0.0397436,0.772202,0.0265763,0.38281
01324188,1461147139097,-9.81578,0.117683,-1.10549,-0.0449379,0.0165676,0.0209928,0.847528,-0.00778913,0.503486
01324185,1461147139097,-9.5589,-3.18489,0.73616,0.0836241,-0.0551617,-0.248039,0.782743,0.197489,0.290942
01324181,1461147139097,-9.80992,0.599531,0.0368826,-0.181509,0.0350238,-0.0262875,0.751921,-0.398955,0.0510966
01324180,1461147139097,-9.56281,-3.29124,0.57612,0.564091,-0.0453855,-0.018917,0.713378,0.350313,0.289182
01324189,1461147139114,-9.75331,-0.703082,-0.391597,-0.189023,-0.0270701,-0.0619697,0.772078,0.0284344,0.380423
01324188,1461147139114,-9.78188,0.132028,-1.10589,-0.0317999,-0.000204179,0.0262134,0.848061,-0.00624304,0.501294
01324185,1461147139114,-9.52973,-3.08157,0.69988,0.201793,-0.0370274,-0.2602,0.781514,0.201966,0.289072
01324181,1461147139114,-9.76164,0.60493,0.0660686,-0.173489,0.0456103,-0.0279575,0.751113,-0.39825,0.0500243
01324180,1461147139114,-9.50799,-3.07407,0.645518,0.654878,-0.0347724,-0.00767757,0.711209,0.354993,0.285006
01324189,1461147139130,-9.76537,-0.683652,-0.379199,-0.161333,-0.0187317,-0.0689978,0.772068,0.0291552,0.380963
01324188,1461147139130,-9.76719,0.185073,-1.1137,-0.0378372,-0.00956277,0.0384605,0.845367,-0.0079549,0.501624
01324185,1461147139130,-9.55339,-2.93213,0.718767,0.288738,-0.00969527,-0.26217,0.779337,0.206169,0.2876
01324181,1461147139130,-9.71377,0.581278,0.0136974,-0.168131,0.0500092,-0.0288082,0.751115,-0.398256,0.049758
01324180,1461147139130,-9.52872,-2.97299,0.650704,0.64449,-0.0436014,-0.00601725,0.712263,0.358179,0.279947
01324189,1461147139147,-9.79261,-0.586848,-0.378557,-0.13015,-6.3881e-05,-0.0715894,0.771115,0.0300405,0.380714
01324188,1461147139147,-9.75731,0.245035,-1.07341,-0.0299942,0.011029,0.0440493,0.843062,-0.00721754,0.502235
01324185,1461147139147,-9.52662,-2.90333,0.799821,0.327878,-0.0315138,-0.291846,0.777292,0.212902,0.285712
01324181,1461147139147,-9.6853,0.5768,-0.0319203,-0.162735,0.0560536,-0.0365375,0.749589,-0.394799,0.0494351
01324180,1461147139147,-9.4708,-3.09695,1.0276,0.649756,-0.0501713,0.00975061,0.71199,0.360811,0.274896
01324189,1461147139164,-9.79592,-0.458486,-0.38307,-0.116145,0.00325666,-0.0617767,0.772366,0.0265576,0.379871
01324188,1461147139164,-9.70886,0.276073,-1.05482,-0.0212822,0.00866032,0.0396638,0.845923,-0.0106463,0.503059
01324185,1461147139164,-9.515,-3.12963,0.908411,0.377066,-0.0430124,-0.335198,0.777828,0.21768,0.284879
01324181,1461147139164,-9.67016,0.484824,-0.0783616,-0.148545,0.0792977,-0.0234459,0.75056,-0.39682,0.0494672
01324180,1461147139164,-9.52643,-3.42541,1.44094,0.700777,-0.068725,0.0186658,0.714529,0.362236,0.270452
01324189,1461147139180,-9.76279,-0.33478,-0.383276,-0.131908,-0.00350343,-0.0689325,0.772621,0.0285637,0.380418
01324188,1461147139180,-9.68947,0.288242,-1.08155,-0.0126416,0.0129414,0.0247272,0.846063,-0.0113602,0.502745
01324185,1461147139180,-9.5738,-3.53845,1.03888,0.445744,-0.106187,-0.416493,0.777539,0.224644,0.280367
01324181,1461147139180,-9.73987,0.464612,-0.104986,-0.125403,0.0810737,-0.0252087,0.750689,-0.396251,0.0493207
01324180,1461147139180,-9.70808,-4.18764,2.10442,0.91456,-0.0824236,0.0285653,0.716769,0.367139,0.264334
01324189,1461147139197,-9.73371,-0.310334,-0.371487,-0.124637,-0.00527932,-0.0466993,0.773979,0.0279555,0.380798
01324188,1461147139197,-9.70882,0.285851,-1.07416,-0.0318506,0.0106266,0.0183722,0.847826,-0.0119375,0.502016
