ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1461146779868,-9.56208,-1.8786,1.29799,0.000352137,0.00717472,-0.000274754,0.704548,0.133722,-0.482182
01324181,1461146779868,-9.79039,0.659562,0.0825813,-0.0156158,0.0012689,-0.00213596,0.738531,0.322233,-0.0578878
01324180,1461146779868,-9.37077,-2.92985,0.169238,-0.0112749,0.0162939,-0.00520479,0.791645,0.10319,-0.352139
01324189,1461146779885,-9.79319,-0.30806,-0.48832,-0.0188554,0.0172549,0.00317215,0.815839,-0.0588933,-0.320036
01324188,1461146779885,-9.77354,-0.0542612,-0.879082,0.00724587,0.00249089,-0.0166753,0.911241,-0.101308,-0.220626
01324185,1461146779885,-9.5282,-1.85951,1.33273,0.0075282,0.00185561,0.00314517,0.702394,0.132448,-0.482941
01324181,1461146779885,-9.79036,0.649866,0.0731079,-0.00851653,0.00843238,0.0022141,0.735989,0.323518,-0.0592069
01324180,1461146779885,-9.337,-2.92469,0.174429,-0.0094779,0.00917874,2.52802e-05,0.789012,0.101797,-0.350531
01324189,1461146779901,-9.80699,-0.334458,-0.449233,-0.0127535,0.00511387,0.00144188,0.817998,-0.0596616,-0.320067
01324188,1461146779901,-9.77119,-0.0736257,-0.869299,0.000299573,0.00808991,-0.00781021,0.913395,-0.10268,-0.219806
01324185,1461146779901,-9.53303,-1.86911,1.34032,0.00775664,0.0142332,0.00816956,0.703742,0.132603,-0.482168
01324181,1461146779901,-9.79465,0.60615,0.0690883,-0.0103008,0.0102302,0.00396547,0.736551,0.32193,-0.0599712
01324180,1461146779901,-9.31776,-2.91476,0.169838,-0.0289262,0.0213455,0.00174394,0.792453,0.10131,-0.350857
01324189,1461146779918,-9.79755,-0.351571,-0.473754,-0.0154675,0.00685276,-0.00568,0.819898,-0.0602859,-0.321152
01324188,1461146779918,-9.77841,-0.0639383,-0.871737,-0.00669984,0.010871,-0.011369,0.916886,-0.103288,-0.220419
01324185,1461146779918,-9.53316,-1.90275,1.35273,0.00750972,0.0124964,0.00313606,0.706602,0.133891,-0.481997
01324181,1461146779918,-9.78941,0.577094,0.0769232,-0.0121242,-0.00736569,0.00899248,0.740281,0.323284,-0.0606974
01324180,1461146779918,-9.32741,-2.91482,0.164911,-0.0175734,0.0177414,0.00882579,0.794856,0.103038,-0.360175
01324189,1461146779934,-9.78287,-0.385468,-0.478924,-0.00134588,0.00499588,0.00858351,0.823133,-0.0598036,-0.321715
