ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1555333690414,-9.0077,-0.523474,3.63933,0.0194649,-0.0386149,-0.0553216,0.660282,0.442808,-0.367241
01324180,1555333690414,-9.62301,-2.22139,0.613116,0.0231259,-0.0195642,0.241311,0.824125,-0.186232,-0.178066
01324189,1555333690431,-9.56287,-0.717301,-2.02568,0.013829,0.0115764,-0.000275388,0.721089,-0.393346,-0.00805881
01324188,1555333690431,-9.62245,-0.292509,-1.70024,0.0124017,0.0291081,0.0232479,0.710969,-0.520286,0.038471
01324185,1555333690431,-9.7962,0.726133,2.22678,0.112861,0.0139396,-0.06604,0.747353,-0.423468,-0.316964
01324181,1555333690431,-9.03038,-0.594145,3.68885,0.0167501,-0.0171926,-0.0447693,0.65769,0.443271,-0.367628
01324180,1555333690431,-9.75475,-2.15086,0.646054,0.0269824,-0.019787,0.209731,0.821218,-0.189658,-0.179853
01324189,1555333690447,-9.61131,-0.649428,-1.99558,0.0296062,-0.00668792,0.00692802,0.723145,-0.394697,-0.00876161
01324188,1555333690447,-9.63209,-0.287184,-1.76759,0.0149726,0.0430172,0.0234176,0.7111,-0.519508,0.0373113
01324185,1555333690447,-9.81488,0.928519,2.24734,0.0981154,0.00289788,-0.0395889,0.749123,-0.424725,-0.316172
