ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555335081814,-9.59024,0.164993,-2.48983,-0.027402,-0.0130302,-0.0463357,0.779867,-0.400141,0.074884
01324188,1555335081814,-9.84762,-0.350426,-0.470374,-0.205034,0.0143315,0.0128702,0.778483,-0.314512,-0.0790179
01324185,1555335081814,-9.20743,-2.3905,2.12151,0.0879458,0.117197,-0.0306304,0.743596,0.0199675,-0.629433
01324181,1555335081814,-9.48764,0.17514,2.60126,0.100159,-0.0132084,-0.0167543,0.815796,0.437889,-0.265926
01324180,1555335081814,-8.82134,-3.86186,0.354372,0.0572642,0.078456,0.117689,0.789862,0.17057,-0.438436
01324189,1555335081831,-9.62271,0.117018,-2.41156,-0.0525946,-0.00584483,-0.0464255,0.778935,-0.402422,0.0740739
01324188,1555335081831,-9.81637,-0.394376,-0.407648,-0.244155,0.00785557,0.0346626,0.777952,-0.316047,-0.0801816
01324185,1555335081831,-9.14146,-2.88459,2.03399,0.104882,0.141508,-0.0495193,0.742102,0.0199883,-0.628379
01324181,1555335081831,-9.52859,0.0726695,2.70923,0.11006,-0.0233559,-0.0409835,0.813909,0.437916,-0.265906
01324180,1555335081831,-8.71512,-4.16102,0.225671,0.0793012,0.0961753,0.156537,0.790152,0.168972,-0.439013
01324189,1555335081847,-9.5956,0.0482144,-2.24175,-0.0376871,-0.00597499,-0.0410466,0.777314,-0.402672,0.0730203
01324188,1555335081847,-9.80682,-0.42363,-0.366546,-0.211904,0.0193583,0.0323561,0.774988,-0.317926,-0.082411
01324185,1555335081847,-8.98321,-3.31883,2.18698,0.193391,0.164715,-0.0200272,0.742108,0.0174721,-0.62678
01324181,1555335081847,-9.48866,0.000309196,2.76883,0.116416,-0.0645776,-0.0706669,0.81201,0.439083,-0.266177
01324180,1555335081847,-8.53551,-4.83946,-0.0252403,0.186365,0.154305,0.206646,0.789415,0.162736,-0.43791
01324189,1555335081864,-9.58062,0.0655456,-2.20299,-0.0237737,-0.0182043,-0.0427566,0.778976,-0.403303,0.0704546
01324188,1555335081864,-9.80419,-0.361346,-0.309375,-0.176981,0.0285294,0.0415435,0.773906,-0.318261,-0.0810751
01324185,1555335081864,-8.84322,-3.51923,2.5276,0.389402,0.186735,-0.00425483,0.740754,0.0135292,-0.625818
01324181,1555335081864,-9.44098,0.0130235,2.74474,0.129011,-0.0676726,-0.0948814,0.809447,0.44079,-0.268315
01324180,1555335081864,-8.05396,-5.40636,0.0150177,0.313851,0.302075,0.199448,0.791061,0.157154,-0.43169
01324189,1555335081881,-9.55851,0.132554,-2.32,0.0129966,0.00214289,-0.0178015,0.77855,-0.401993,0.0714063
01324188,1555335081881,-9.77027,-0.337623,-0.27135,-0.121197,0.0308929,0.0322194,0.773775,-0.318751,-0.0829845
01324185,1555335081881,-8.67524,-4.14585,3.00972,0.754134,0.198304,-0.0753465,0.744573,0.00960928,-0.623563
01324181,1555335081881,-9.33278,-0.0949658,2.85859,0.118603,-0.071244,-0.143159,0.807458,0.440742,-0.271753
01324180,1555335081881,-7.6903,-5.95632,0.380497,0.355613,0.510596,0.114799,0.794579,0.153002,-0.427496
01324189,1555335081897,-9.57718,0.248238,-2.3876,0.0772731,-0.0106162,-0.019338,0.780031,-0.399873,0.0718075
01324188,1555335081897,-9.74105,-0.275319,-0.231231,-0.0829216,0.0543559,0.017695,0.777684,-0.316314,-0.0805978
01324185,1555335081897,-8.68596,-4.49014,2.96033,1.03048,0.252179,-0.235022,0.747855,0.0027465,-0.619833
01324181,1555335081897,-9.29788,0.0511631,2.67731,0.143858,-0.0403524,-0.194715,0.807184,0.441453,-0.272164
01324180,1555335081897,-7.89079,-6.68531,0.840994,0.254437,0.597013,-0.0260335,0.800731,0.150213,-0.416417
01324189,1555335081914,-9.52324,0.349608,-2.46606,0.103149,-0.00919772,-0.029928,0.78151,-0.398182,0.0726066
01324188,1555335081914,-9.72151,-0.22653,-0.323275,-0.0219531,0.0687564,0.0111925,0.777687,-0.31673,-0.0810268
01324185,1555335081914,-9.05864,-4.77214,2.73897,1.28312,0.302745,-0.39372,0.753313,-0.00569356,-0.617146
01324181,1555335081914,-9.24236,0.415529,2.9315,0.142251,0.00148427,-0.228878,0.80798,0.444391,-0.274895
01324180,1555335081914,-8.1889,-8.48144,1.43486,0.186414,0.600199,-0.212317,0.804839,0.151401,-0.408743
01324189,1555335081930,-9.40075,0.586502,-2.60122,0.107495,-0.0265496,-0.0263557,0.781118,-0.400474,0.0723253
01324188,1555335081930,-9.73554,-0.107092,-0.502334,0.0302801,0.0778894,0.00545141,0.777822,-0.31694,-0.0796984
01324185,1555335081930,-9.1265,-4.74783,2.5378,1.41548,0.280009,-0.604617,0.754414,-0.0118632,-0.614203
01324181,1555335081930,-8.87132,0.591902,3.25894,0.138476,-0.0122176,-0.203237,0.806338,0.446974,-0.27573
01324180,1555335081930,-8.29608,-10.5264,2.2564,0.539748,0.500865,-0.373022,0.808162,0.152185,-0.404043
01324189,1555335081947,-9.35328,0.865542,-2.88119,0.0978852,-0.0299459,-0.0210674,0.779888,-0.400439,0.0728748
01324188,1555335081947,-9.80774,-0.0307125,-0.699801,0.0528704,0.0664014,-0.00603601,0.775389,-0.317202,-0.0825051
01324185,1555335081947,-9.25668,-4.49932,2.20597,1.48447,0.207985,-0.87465,0.754834,-0.0197555,-0.612553
01324181,1555335081947,-8.82085,0.46911,2.8414,0.136739,0.0534768,-0.186289,0.802429,0.44814,-0.27731
01324180,1555335081947,-8.60481,-11.2876,2.67941,0.953682,0.259814,-0.612218,0.805358,0.152105,-0.406708
01324189,1555335081964,-9.32878,1.00901,-3.13436,0.0771181,-0.0332066,-0.00870277,0.779359,-0.402154,0.0723321
01324188,1555335081964,-9.84167,-0.0680026,-0.867656,0.0981854,0.0426405,-0.0148387,0.773371,-0.319431,-0.0807384
01324185,1555335081964,-9.66644,-4.31149,2.08085,1.41871,0.132532,-1.16996,0.755518,-0.0204455,-0.61163
01324181,1555335081964,-9.2038,0.44021,2.97474,0.143916,0.110026,-0.193478,0.800909,0.449637,-0.275329
01324180,1555335081964,-9.05862,-10.7949,2.61002,1.06341,0.0151331,-0.887308,0.801973,0.155076,-0.407951
01324189,1555335081980,-9.23133,0.959782,-3.28442,0.0422829,-0.0449801,-0.0141485,0.77854,-0.400554,0.0715516
01324188,1555335081980,-9.84641,-0.0571393,-1.04099,0.0841415,0.031188,-0.0292195,0.77444,-0.317539,-0.0780816
01324185,1555335081980,-10.3687,-4.17147,2.96358,1.15778,-0.0130382,-1.42373,0.75511,-0.0184496,-0.610861
01324181,1555335081980,-9.38538,0.442817,3.09428,0.113544,0.0358652,-0.187082,0.799544,0.451363,-0.275883
01324180,1555335081980,-9.43812,-10.3178,2.72978,0.890467,-0.134201,-1.20749,0.799755,0.162098,-0.410483
01324189,1555335081997,-9.1925,0.769243,-3.1954,0.0421987,-0.0225438,-0.021302,0.779882,-0.399432,0.0728829
01324188,1555335081997,-9.82729,-0.12198,-1.08868,0.0719236,0.00902531,-0.0383911,0.777139,-0.316159,-0.077492
01324185,1555335081997,-11.5435,-4.02364,3.90529,0.793572,-0.285689,-1.70538,0.755904,-0.00578813,-0.61466
01324181,1555335081997,-9.09669,0.140847,2.72034,0.0867749,0.087735,-0.148663,0.800874,0.453612,-0.277009
01324180,1555335081997,-10.7396,-10.5624,3.41904,0.599976,-0.257843,-1.52646,0.795286,0.178166,-0.413882
01324189,1555335082014,-9.26174,0.530126,-3.06349,-0.00663367,-0.00216888,-0.0357007,0.783675,-0.397659,0.0735224
01324188,1555335082014,-9.85629,-0.11273,-1.01634,0.0562643,-0.00992483,-0.042252,0.777268,-0.315355,-0.0761002
01324185,1555335082014,-12.0576,-3.60106,4.37427,0.289373,-0.598908,-1.96721,0.750432,0.0116657,-0.619535
01324181,1555335082014,-9.39663,0.370122,2.82512,0.126125,0.209427,-0.173542,0.802731,0.455602,-0.276538
01324180,1555335082014,-11.9054,-11.3907,4.67197,0.353594,-0.412628,-1.8262,0.788916,0.197775,-0.421239
