ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492077481899,-15.9228,-16.0314,4.64769,0.101553,-1.92783,-4.04013,0.495939,0.820895,0.561848
01324187,1492077481916,-9.8075,-0.304543,-0.431944,-0.103713,-0.0101401,-0.00891178,0.529386,0.22067,0.321065
01324186,1492077481916,-8.95057,0.258931,3.66793,-0.619096,0.385688,0.0493579,0.889983,-0.423578,-0.204416
01324185,1492077481916,-10.724,-10.0794,2.03631,-1.94459,-0.777647,-4.26439,0.900425,0.590151,0.44272
01324184,1492077481916,-9.70321,1.34731,1.00659,-0.2143,0.0270097,-0.0316594,0.615419,-0.358777,0.407767
01324180,1492077481916,-16.7048,-15.9374,4.01703,0.0961324,-2.02917,-4.39409,0.462612,0.863575,0.542694
01324187,1492077481932,-9.77319,-0.343199,-0.475678,-0.114481,-0.0257356,-0.00729227,0.527065,0.21985,0.321375
01324186,1492077481932,-9.05714,-0.0962737,3.40018,-0.628601,0.387452,0.095946,0.887487,-0.422684,-0.202714
01324185,1492077481932,-10.848,-11.1045,1.78041,-1.95688,-0.672306,-4.57457,0.856071,0.639302,0.447102
01324184,1492077481932,-9.63761,1.36725,1.01148,-0.255234,0.0256976,-0.0282856,0.613213,-0.359433,0.407102
01324180,1492077481932,-17.3092,-15.4966,3.19667,0.202987,-2.09864,-4.65212,0.424246,0.904345,0.518991
01324187,1492077481949,-9.77405,-0.323272,-0.533845,-0.143247,-0.0183154,0.00311378,0.52461,0.220461,0.321681
01324186,1492077481949,-9.20008,-0.475445,3.15418,-0.613092,0.386143,0.110099,0.884989,-0.422085,-0.201023
01324185,1492077481949,-10.6525,-11.857,1.69486,-1.69412,-0.536693,-4.76711,0.801687,0.694556,0.453549
01324184,1492077481949,-9.6441,1.27666,0.959599,-0.27122,0.0345359,-0.0196339,0.611834,-0.361233,0.404254
01324180,1492077481949,-17.5528,-14.5673,2.47434,0.339968,-2.12395,-4.83489,0.378048,0.953098,0.490437
01324187,1492077481965,-9.77827,-0.33585,-0.485389,-0.147783,-0.0290018,-0.0110386,0.523656,0.220185,0.321149
01324186,1492077481965,-9.39231,-0.792162,2.88242,-0.548156,0.398544,0.0928145,0.885539,-0.421263,-0.199077
01324185,1492077481965,-10.6633,-12.2638,1.73104,-1.31354,-0.388413,-4.89774,0.745267,0.748365,0.458057
01324184,1492077481965,-9.64343,1.19592,0.936796,-0.296111,0.0417341,-0.0110039,0.611535,-0.363527,0.404217
01324180,1492077481965,-17.525,-13.4798,1.69754,0.409098,-2.11964,-4.9335,0.333286,0.99519,0.458224
01324187,1492077481982,-9.78197,-0.373075,-0.422566,-0.17055,-0.0306926,-0.0182351,0.526923,0.217287,0.322346
01324186,1492077481982,-9.5048,-0.873101,2.73566,-0.50456,0.38368,0.0490265,0.887762,-0.420132,-0.199189
01324185,1492077481982,-10.4839,-12.089,1.93023,-0.857184,-0.278706,-4.93981,0.688984,0.795789,0.460405
01324184,1492077481982,-9.70351,1.09771,0.918829,-0.30652,0.0422109,-0.030304,0.614556,-0.365725,0.401459
01324180,1492077481982,-17.2469,-12.7942,1.32216,0.529485,-2.06746,-4.97095,0.283764,1.03244,0.425983
01324187,1492077481999,-9.81007,-0.427719,-0.389332,-0.179275,-0.0285852,-0.000670948,0.529923,0.21638,0.321761
01324186,1492077481999,-9.63288,-0.841171,2.52884,-0.448079,0.399309,0.0141233,0.890247,-0.419799,-0.197006
01324185,1492077481999,-10.1591,-11.7296,2.22321,-0.479343,-0.200934,-4.90509,0.620892,0.844508,0.456506
01324184,1492077481999,-9.73901,0.980052,0.862418,-0.300463,0.045338,-0.0128367,0.616467,-0.367773,0.400329
01324180,1492077481999,-16.44,-11.8164,0.832709,0.652497,-1.97099,-4.98702,0.227499,1.06551,0.387555
01324187,1492077482015,-9.78192,-0.510944,-0.384921,-0.174267,-0.0424068,0.0116207,0.528554,0.216563,0.324239
01324186,1492077482015,-9.8188,-0.88591,2.38312,-0.400697,0.36127,-0.0437233,0.891356,-0.416397,-0.192906
01324185,1492077482015,-9.75341,-11.6068,2.30406,-0.079741,-0.195432,-4.85633,0.54981,0.890328,0.448464
01324184,1492077482015,-9.76968,0.867314,0.808378,-0.309894,0.0563021,-0.0295342,0.615912,-0.369598,0.397878
01324180,1492077482015,-15.6283,-11.3127,0.666972,0.83724,-1.83739,-4.92695,0.165408,1.09538,0.344293
01324187,1492077482032,-9.77121,-0.668625,-0.284141,-0.154765,-0.0267751,0.0188326,0.527466,0.217717,0.323429
01324186,1492077482032,-9.92383,-0.956299,2.27776,-0.357914,0.30147,-0.084048,0.892187,-0.41442,-0.190369
01324185,1492077482032,-9.21192,-11.1648,2.27876,0.342112,-0.221518,-4.77851,0.466251,0.931252,0.434761
01324184,1492077482032,-9.77584,0.732691,0.759777,-0.306546,0.0403554,-0.0269226,0.613952,-0.373133,0.39689
01324180,1492077482032,-14.8857,-10.6986,0.486666,1.11154,-1.74164,-4.84192,0.0966046,1.11788,0.296128
01324187,1492077482049,-9.75225,-0.663216,-0.332503,-0.135512,-0.026025,0.0207137,0.525282,0.21474,0.322382
01324186,1492077482049,-9.91703,-0.97838,2.1416,-0.318655,0.277774,-0.127892,0.891366,-0.410785,-0.188025
01324185,1492077482049,-8.56884,-10.6584,2.30425,0.71021,-0.31139,-4.70196,0.389321,0.966412,0.414556
01324184,1492077482049,-9.80417,0.637087,0.688376,-0.263919,0.0397655,-0.025072,0.61285,-0.374796,0.394043
01324180,1492077482049,-13.9024,-10.0393,0.412882,1.42253,-1.67299,-4.71293,0.0266123,1.12912,0.244788
01324187,1492077482065,-9.74283,-0.638519,-0.327317,-0.091786,-0.0268353,0.0474028,0.526369,0.212441,0.322924
01324186,1492077482065,-9.92259,-0.80211,2.21744,-0.293199,0.224419,-0.178846,0.891091,-0.408774,-0.185887
01324185,1492077482065,-7.65023,-9.84319,2.16919,1.01625,-0.420054,-4.63378,0.31659,0.99331,0.389973
01324184,1492077482065,-9.80146,0.593072,0.723329,-0.251495,0.0343956,-0.0285379,0.612165,-0.374913,0.393239
01324180,1492077482065,-12.8053,-9.26983,0.543826,1.76018,-1.64689,-4.55858,-0.0429019,1.13546,0.189702
01324187,1492077482082,-9.72756,-0.655695,-0.288417,-0.104567,-0.00529737,0.0773247,0.528681,0.211277,0.324673
01324186,1492077482082,-9.8657,-0.577628,2.14238,-0.247302,0.179654,-0.198071,0.896929,-0.404371,-0.184668
