ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1492077246523,-9.73702,-0.475938,-0.731201,-0.0490214,0.00316182,-0.00731366,0.857337,0.234355,0.196569
01324186,1492077246523,-9.30114,0.202355,3.67438,0.0529721,-0.00310304,-0.110615,0.827915,-0.217073,-0.23619
01324185,1492077246523,-9.52407,-3.55612,2.27074,0.18311,-0.199001,-0.373846,0.868299,0.26759,0.105253
01324184,1492077246523,-9.66251,1.49337,0.393314,-0.0364729,0.0241438,0.0100749,0.885804,-0.198336,0.20713
01324180,1492077246523,-9.47565,-7.64141,2.07222,0.0994294,-0.100249,-0.619048,0.741457,0.454712,0.25305
01324187,1492077246539,-9.76476,-0.429509,-0.752957,-0.0367731,0.00316279,-0.00194007,0.857747,0.235503,0.19738
01324186,1492077246539,-8.97172,0.658234,3.71713,0.0137108,-0.0244817,-0.109978,0.829026,-0.214791,-0.234468
01324185,1492077246539,-9.76072,-3.70385,2.35033,0.125803,-0.315731,-0.558378,0.8676,0.277854,0.101744
01324184,1492077246539,-9.65546,1.52522,0.397618,-0.0527158,0.00495596,0.0118121,0.885777,-0.200085,0.208452
01324180,1492077246539,-9.87384,-8.37377,2.40267,0.16691,-0.224915,-0.865746,0.735426,0.466449,0.250128
01324187,1492077246556,-9.75075,-0.404611,-0.776889,-0.0368602,-0.00207228,-0.00196282,0.859529,0.235182,0.196533
01324186,1492077246556,-8.73323,0.775613,3.72128,-0.0352638,0.015601,-0.060937,0.830136,-0.214511,-0.234877
01324185,1492077246556,-9.78468,-3.79981,2.57557,-0.0347582,-0.445623,-0.750416,0.866757,0.287633,0.0950892
01324184,1492077246556,-9.68243,1.54954,0.392118,-0.0526446,0.0111212,0.0118139,0.885516,-0.199198,0.207388
01324180,1492077246556,-9.96205,-8.86337,2.49096,0.272675,-0.311766,-1.06447,0.72847,0.478514,0.243845
01324187,1492077246572,-9.744,-0.507922,-0.748582,-0.0404499,-0.00752524,-0.016101,0.857883,0.234351,0.197109
01324186,1492077246572,-9.05821,0.494522,3.80083,-0.058321,0.0520094,-0.0485994,0.830145,-0.213613,-0.235526
01324185,1492077246572,-9.60487,-4.2054,2.60844,-0.210233,-0.526703,-0.924078,0.859784,0.299937,0.0871188
01324184,1492077246572,-9.68206,1.51527,0.341633,-0.0417101,0.0252037,0.00306889,0.886044,-0.201664,0.207205
01324180,1492077246572,-9.77884,-8.64922,2.5326,0.41544,-0.412435,-1.26471,0.71728,0.49734,0.236001
01324187,1492077246589,-9.74304,-0.552302,-0.719803,-0.0404232,-0.0056733,-0.00905438,0.85679,0.234937,0.196574
01324186,1492077246589,-9.17913,0.314687,3.81115,-0.0947419,0.0295167,-0.0628054,0.830289,-0.211593,-0.234215
01324185,1492077246589,-10.005,-4.96857,2.62372,-0.308369,-0.600057,-1.1224,0.854307,0.314797,0.0796435
01324184,1492077246589,-9.64751,1.47139,0.29154,-0.0452554,0.0312961,0.00827673,0.885349,-0.201797,0.207614
01324180,1492077246589,-10.1225,-8.64372,2.54377,0.418897,-0.510222,-1.45695,0.707182,0.515138,0.226904
01324187,1492077246606,-9.74873,-0.51294,-0.741385,-0.0282026,-0.0075419,-0.0107384,0.858434,0.233612,0.19546
