ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555575387825,-9.26017,-1.40514,1.35026,-0.0536653,0.0616244,-0.0303736,0.922679,0.0751322,0.0160132
01324181,1555575387825,9.80391,0.133074,0.35197,0.0780629,-0.0148815,0.0462152,-0.865708,0.182741,0.0287989
01324180,1555575387825,-7.87881,-4.96804,-0.94835,-0.137933,0.0971912,-0.184945,0.650131,0.596759,0.245931
01324189,1555575387842,9.65896,1.11219,-1.54399,0.0907011,0.0123128,-0.0352173,-0.984881,-0.0715814,-0.0760507
01324188,1555575387842,-9.65028,0.0160678,-1.93593,-0.0385033,0.0537077,-0.178372,1.06341,0.0242689,-0.0011962
01324185,1555575387842,-9.31823,-1.47218,1.35343,-0.0537311,0.114639,-0.0128395,0.92228,0.0775313,0.0177969
01324181,1555575387842,9.75827,0.103453,0.316024,0.0949501,-0.0201147,0.0487161,-0.866022,0.185463,0.0303194
01324180,1555575387842,-7.87694,-5.15774,-0.809219,-0.182583,0.0229325,-0.164695,0.649041,0.598753,0.248901
01324189,1555575387858,9.61139,1.04925,-1.51178,0.0767387,0.0245528,-0.0388304,-0.983805,-0.0735836,-0.0756846
01324188,1555575387858,-9.6018,0.0499466,-1.97993,-0.0254996,0.0562043,-0.192409,1.06204,0.0308011,1.06639e-05
01324185,1555575387858,-9.41961,-1.52689,1.38745,-0.052972,0.147166,-0.0164273,0.921351,0.0766092,0.0205168
01324181,1555575387858,9.70351,0.0591422,0.311693,0.1029,-0.0403104,0.0554299,-0.865739,0.185281,0.0286158
01324180,1555575387858,-7.89419,-5.34964,-0.711366,-0.150948,-0.00739719,-0.13486,0.647175,0.600343,0.250284
01324189,1555575387875,9.54959,0.898915,-1.49661,0.0630855,-0.00116707,-0.0281528,-0.983278,-0.0724673,-0.0755505
01324188,1555575387875,-9.56025,0.190978,-1.82754,-0.0360558,0.062794,-0.218961,1.06295,0.0329782,0.00197684
01324185,1555575387875,-9.53996,-1.51882,1.49684,-0.0361153,0.187041,0.0266977,0.919882,0.0763389,0.0209111
01324181,1555575387875,9.69868,0.0251614,0.264019,0.11899,-0.0467252,0.0423989,-0.865213,0.185288,0.0292658
01324180,1555575387875,-7.97672,-5.49503,-0.749217,-0.0827203,-0.0414027,-0.0872106,0.647307,0.600486,0.249755
01324189,1555575387892,9.66114,0.872728,-1.49835,0.0630942,0.00916621,-0.0264163,-0.982744,-0.0719185,-0.075946
01324188,1555575387892,-9.62021,0.314791,-1.91963,-0.00384149,0.0564024,-0.227672,1.0612,0.0380997,0.00297043
01324185,1555575387892,-9.58811,-1.57618,1.62565,-0.0468285,0.201168,0.0223778,0.920963,0.0760041,0.025295
01324181,1555575387892,9.74623,0.030615,0.215924,0.124297,-0.0519261,0.048357,-0.863764,0.186669,0.028698
01324180,1555575387892,-8.08178,-5.41661,-0.749812,-0.00748173,-0.0573916,-0.0621878,0.646014,0.598802,0.249475
01324189,1555575387908,9.6658,0.772978,-1.55463,0.0665767,0.00135093,-0.0281674,-0.984613,-0.0729961,-0.0752772
01324188,1555575387908,-9.61514,0.373203,-2.00201,-0.00572774,0.0934507,-0.237899,1.06251,0.0396375,0.00318011
