ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555575739079,2.11345,-3.55392,10.0011,-2.05928,1.29526,-1.46652,-0.409277,-0.257896,-0.763021
01324181,1555575739079,5.21093,-0.296587,9.3157,-0.346183,0.563124,-0.167678,-0.0385908,0.0344609,-0.877089
01324180,1555575739079,-8.57315,-5.89556,5.706,1.46726,-1.55369,-2.0165,0.890185,0.119699,-0.0271855
01324189,1555575739096,0.371431,9.87428,1.98907,0.0406233,0.0993143,-0.140058,0.385825,-0.704425,-0.25955
01324188,1555575739096,2.49508,-9.80708,-0.819412,0.0667138,0.0204914,0.0406076,-0.568474,0.601249,-0.0333202
01324185,1555575739096,2.14537,-2.31448,9.71525,-2.37054,1.32232,-1.53612,-0.387935,-0.240986,-0.778828
01324181,1555575739096,4.83191,-0.526292,8.8347,-0.353871,0.660816,-0.192548,-0.0282266,0.0397091,-0.87757
01324180,1555575739096,-8.04903,-5.31703,4.7549,1.82145,-1.38615,-1.98668,0.882564,0.148188,-0.0521099
01324189,1555575739112,0.185569,9.97108,2.07485,0.0198435,0.105638,-0.132996,0.388631,-0.704631,-0.257468
01324188,1555575739112,2.95551,-9.4924,-0.898048,0.0719976,-0.00772672,0.0457046,-0.568743,0.601528,-0.0330346
01324185,1555575739112,2.28842,-2.41234,8.99683,-2.80041,1.34498,-1.63277,-0.365941,-0.211688,-0.79839
01324181,1555575739112,4.61169,-0.323194,9.45243,-0.314402,0.820035,-0.246417,-0.0157459,0.0463601,-0.877573
01324180,1555575739112,-7.15505,-6.05509,5.01332,1.68772,-1.27836,-2.06452,0.873228,0.185846,-0.0729616
01324189,1555575739129,0.111313,9.67109,2.16774,-0.00740305,0.0783722,-0.104587,0.390125,-0.705103,-0.258811
01324188,1555575739129,3.21772,-9.17257,-0.917432,0.0876784,-0.00854271,0.0440623,-0.568753,0.603332,-0.0347794
01324185,1555575739129,1.41722,-3.42775,8.96692,-3.12734,1.37796,-1.7166,-0.343811,-0.183794,-0.818198
01324181,1555575739129,3.47315,0.118677,10.3688,-0.292392,0.693573,-0.264577,-0.00670811,0.0507744,-0.878022
01324180,1555575739129,-6.88639,-7.72166,6.10875,1.60897,-1.24728,-2.25517,0.865554,0.218045,-0.0958119
01324189,1555575739146,0.121593,9.37133,2.24476,-0.0523566,0.058143,-0.0975893,0.391211,-0.706695,-0.258836
01324188,1555575739146,3.1212,-9.12638,-0.921911,0.10341,0.0148752,0.0629967,-0.570103,0.605675,-0.0352812
01324185,1555575739146,1.43749,-4.30488,8.26662,-3.27189,1.4414,-1.77126,-0.32289,-0.154469,-0.836329
01324181,1555575739146,2.92866,-0.055063,10.2552,-0.331595,0.415375,-0.29429,0.000753857,0.0532128,-0.87881
