ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492076718223,-9.67889,-2.6959,2.0442,0.224299,0.0305745,-0.0863201,0.402268,-0.294846,-0.313999
01324187,1492076718239,-9.69517,0.265691,-1.02663,-0.0143922,-0.0104322,0.0164651,0.743729,-0.391276,-0.569566
01324186,1492076718239,-9.37464,0.923941,2.41174,-0.03719,-0.01104,-0.035627,0.457202,0.206888,-0.102406
01324185,1492076718239,-9.59942,-2.23305,1.83526,0.193894,-0.152111,-0.060171,0.285019,-0.0519966,-0.344756
01324184,1492076718239,-9.69075,1.0269,0.159823,-0.0264051,0.00426481,-0.00581361,0.537087,0.0981209,-0.633801
01324180,1492076718239,-9.67495,-2.69044,2.21828,0.197357,-0.0144469,-0.121971,0.40187,-0.297475,-0.308123
01324187,1492076718256,-9.66709,0.27153,-1.14052,0.0336163,-0.0157855,0.0325914,0.742106,-0.390556,-0.571449
01324186,1492076718256,-9.45005,0.874948,2.40159,-0.0363295,0.0190093,-0.0399693,0.458043,0.209506,-0.102989
01324185,1492076718256,-9.50578,-2.27712,1.67642,0.236422,-0.163388,-0.0933324,0.284749,-0.0539761,-0.345258
01324184,1492076718256,-9.68102,1.03185,0.145176,-0.0261941,0.0097519,-0.0180641,0.537907,0.0972543,-0.634896
01324180,1492076718256,-9.67511,-2.69577,2.26658,0.161578,-0.0919792,-0.109555,0.40227,-0.298069,-0.306526
