ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1492076479611,-2.42625,-6.79151,5.79799,-0.00408684,-2.3553,-2.19912,-0.29277,0.40433,-0.765865
01324184,1492076479611,-9.77729,0.552492,-0.626537,-0.0107154,-0.0105061,-0.00308662,0.827526,0.0947082,-0.473625
01324180,1492076479611,-2.67971,-5.33517,5.41466,1.77631,-2.813,-1.51298,-0.209686,0.00284358,-0.864675
01324187,1492076479628,-9.75621,0.292412,-0.738343,-0.0391082,-0.0133768,0.0273324,0.793874,-0.215478,-0.484843
01324186,1492076479628,-9.58615,0.117789,2.41033,-0.090212,0.0854235,-0.0478555,0.85871,0.442087,-0.213563
01324185,1492076479628,-1.88341,-6.80923,5.91565,0.0609974,-2.37484,-2.15836,-0.335997,0.393342,-0.754695
01324184,1492076479628,-9.77274,0.591667,-0.617518,0.0159485,-0.0038946,0.00224624,0.827249,0.0941469,-0.4739
01324180,1492076479628,-1.9659,-5.28184,5.73126,1.94377,-2.74696,-1.37446,-0.249397,-0.0293355,-0.854816
01324187,1492076479644,-9.7941,0.252295,-0.68564,-0.00768495,-0.0177504,0.0433764,0.79198,-0.214591,-0.483738
01324186,1492076479644,-9.54922,0.183991,2.56114,-0.143832,0.0562135,-0.025237,0.857608,0.442067,-0.211795
01324185,1492076479644,-0.968039,-6.92125,5.48942,0.23883,-2.37729,-2.0737,-0.379618,0.378904,-0.740632
01324184,1492076479644,-9.75393,0.679847,-0.623962,0.0264068,-0.0112276,0.0110622,0.825612,0.093777,-0.475364
01324180,1492076479644,-1.76055,-4.84377,6.08126,2.05631,-2.73125,-1.26808,-0.285897,-0.0650537,-0.840248
01324187,1492076479661,-9.76164,0.33165,-0.733185,0.0239684,-0.00834794,0.0471308,0.791982,-0.213459,-0.484014
01324186,1492076479661,-9.35667,-0.0501833,2.2252,-0.112772,0.0906704,-0.00403504,0.858157,0.444182,-0.209688
01324185,1492076479661,-0.697383,-6.52837,5.18264,0.401331,-2.27343,-1.93513,-0.422155,0.360563,-0.725365
01324184,1492076479661,-9.75485,0.797283,-0.621346,0.0352765,-0.00960833,0.0128759,0.823425,0.0945304,-0.474128
01324180,1492076479661,-1.61888,-4.37341,6.50331,2.15388,-2.76816,-1.1639,-0.323841,-0.104226,-0.821437
01324187,1492076479677,-9.77904,0.442557,-0.844177,0.0207793,0.0108739,0.0436706,0.791171,-0.215156,-0.485077
01324186,1492076479677,-9.52393,-0.100799,2.39424,-0.0595226,0.113901,-0.00552702,0.857608,0.445024,-0.208026
01324185,1492076479677,-0.0733546,-5.83415,5.076,0.520192,-2.17783,-1.78635,-0.459842,0.340644,-0.711919
01324184,1492076479677,-9.79861,0.784815,-0.609197,0.0336925,0.00280891,0.00935508,0.822592,0.0925673,-0.475492
