ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492076266384,-9.54534,-2.31415,1.31981,-0.00625253,-0.00328653,0.0181135,0.801737,0.294622,0.10308
01324187,1492076266400,-9.71463,0.229836,-1.08412,0.00645252,0.012607,0.0123672,0.83003,-0.098934,0.349689
01324186,1492076266400,-9.39928,1.06958,2.60663,0.00516648,0.00978148,0.00245843,0.758925,-0.274182,-0.247843
01324185,1492076266400,-9.5622,-2.12941,1.35468,-0.00756056,0.000404209,0.009414,0.85013,0.171328,0.109003
01324184,1492076266400,-9.7244,1.07637,-0.815255,-0.00296996,0.0169186,0.0192318,0.80602,-0.226,0.273704
01324180,1492076266400,-9.54787,-2.30447,1.31501,-0.00638772,0.00546216,0.019056,0.800694,0.293206,0.103067
01324187,1492076266417,-9.7341,0.219785,-1.09657,0.00120263,0.0124589,1.32093e-05,0.829085,-0.0986277,0.350915
01324186,1492076266417,-9.44299,1.04545,2.62097,0.00510805,-0.00269975,0.00773116,0.759614,-0.272751,-0.247793
01324185,1492076266417,-9.52352,-2.10556,1.36734,-0.00648092,-0.0041581,-0.00587519,0.847705,0.17549,0.107417
01324184,1492076266417,-9.72692,1.08859,-0.81794,0.0111593,0.00969668,0.0192904,0.805322,-0.226435,0.275703
01324180,1492076266417,-9.52889,-2.27524,1.31052,-0.00609095,-0.0119756,0.014543,0.801343,0.294342,0.10308
01324187,1492076266433,-9.71872,0.190353,-1.06507,-0.00763229,0.00745198,0.0104955,0.82747,-0.0988901,0.3504
01324186,1492076266433,-9.41866,1.0502,2.61148,0.000775422,0.00618534,0.00420093,0.759337,-0.274033,-0.24838
01324185,1492076266433,-9.52833,-2.11995,1.39438,-0.00119931,-0.00773706,-0.00585689,0.850257,0.174791,0.107415
01324184,1492076266433,-9.69754,1.07162,-0.829612,-0.0100122,0.0136311,0.0104649,0.806144,-0.226866,0.274355
01324180,1492076266433,-9.50936,-2.26963,1.25758,-0.0133248,0.00200247,0.0163505,0.802271,0.293744,0.104391
