ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492076820142,-9.72607,1.17261,0.151736,0.00175949,0.00203253,0.00317723,0.719447,-0.185206,0.234688
01324180,1492076820142,-9.58188,-2.12385,1.43489,-0.017258,0.0578935,0.0200051,0.665868,0.318457,0.0970895
01324187,1492076820158,-9.69016,0.364706,-1.36343,0.00619321,-0.0118708,0.0186453,0.698522,0.0794542,0.347264
01324186,1492076820158,-9.56934,0.513913,2.58575,0.00150834,0.0081402,0.0272272,0.677865,-0.283647,-0.17035
01324185,1492076820158,-9.57597,-1.68876,2.01284,-0.00218233,0.0215532,0.00627214,0.739861,0.149239,0.108442
01324184,1492076820158,-9.74074,1.17254,0.178435,-0.00803317,0.00559699,0.00839098,0.719603,-0.184609,0.23255
01324180,1492076820158,-9.59057,-2.21125,1.47299,0.0338077,0.0370212,0.0201621,0.664682,0.316738,0.0978805
01324187,1492076820175,-9.69064,0.374691,-1.39737,0.0062782,-0.00688174,0.00281784,0.698383,0.0776055,0.347275
01324186,1492076820175,-9.47685,0.493284,2.5092,-0.00602457,-0.00182975,0.00957703,0.676905,-0.284473,-0.17146
01324185,1492076820175,-9.56134,-1.67916,2.08005,0.00198916,0.0214555,0.00116168,0.740272,0.147575,0.109763
01324184,1492076820175,-9.73094,1.17747,0.134566,-0.0134062,-0.00132909,0.00488599,0.718894,-0.186324,0.233465
01324180,1492076820175,-9.57108,-2.21072,1.44418,0.082609,0.0512237,0.020566,0.663339,0.316608,0.0995134
01324187,1492076820192,-9.68529,0.350134,-1.38781,0.00633433,-0.0033946,0.0028274,0.697297,0.0789077,0.347829
01324186,1492076820192,-9.50177,0.515931,2.4306,0.017629,0.000173499,0.00616017,0.677191,-0.283002,-0.17222
01324185,1492076820192,-9.54914,-1.65032,2.10835,0.0277806,0.0230357,0.00792332,0.738373,0.146696,0.10795
01324184,1492076820192,-9.70901,1.1727,0.149402,-0.0186932,-0.00120102,0.00136795,0.717901,-0.187911,0.236264
01324180,1492076820192,-9.56311,-2.10007,1.49079,0.0969386,0.0428538,0.00304062,0.664158,0.315001,0.0998733
01324187,1492076820208,-9.69029,0.355004,-1.39268,0.00035308,0.00541968,0.00458335,0.696888,0.0800638,0.349189
01324186,1492076820208,-9.53604,0.577542,2.48305,0.00346984,-0.00202603,0.0166671,0.678012,-0.283318,-0.171968
01324185,1492076820208,-9.58043,-1.66452,2.16322,0.0627763,0.0032667,0.00376598,0.740538,0.148676,0.108446
01324184,1492076820208,-9.72077,1.1237,0.130787,-0.025599,0.0173374,0.00305263,0.718443,-0.188078,0.237062
01324180,1492076820208,-9.51004,-2.08983,1.49378,0.0951189,0.0517124,-0.00219309,0.664448,0.313557,0.0987629
