ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492076601677,-9.60244,-2.35601,1.1556,-0.0006882,-0.0291018,0.00746946,0.671378,0.297016,0.354225
01324187,1492076601694,-9.70297,0.352112,-1.19392,0.0285368,0.000751173,0.0178926,0.491296,-0.410947,0.62634
01324186,1492076601694,-9.38577,0.931567,2.54131,-0.00437103,0.0601455,-0.0366944,0.634988,-0.379399,-0.445911
01324185,1492076601694,-9.78436,-1.81855,1.41732,-0.00713875,-0.0447954,-0.036393,0.865236,0.0595898,0.280344
01324184,1492076601694,-9.73653,0.873009,-0.491831,0.0140133,0.0156274,0.00261528,0.513202,-0.523804,0.399761
01324180,1492076601694,-9.7028,-2.46882,1.212,-0.00661333,-0.0359751,-0.00141294,0.672302,0.297573,0.354894
01324187,1492076601710,-9.66299,0.27411,-1.2185,0.000644669,0.00784883,0.0106757,0.489671,-0.409783,0.6269
01324186,1492076601710,-9.53261,0.939228,2.4613,-0.0317363,0.0620893,-0.0209268,0.634981,-0.379855,-0.445116
01324185,1492076601710,-9.76977,-1.7705,1.41135,0.00478601,-0.0361822,-0.04497,0.868068,0.0609682,0.279019
01324184,1492076601710,-9.70507,0.902537,-0.501945,0.00707406,0.0142223,-0.0131391,0.511542,-0.525897,0.398801
01324180,1492076601710,-9.72648,-2.52266,1.25498,0.0425415,-0.0427586,-0.00467418,0.672035,0.297578,0.354898
01324187,1492076601727,-9.72334,0.39617,-1.21318,0.00749868,-0.00164935,0.0195184,0.491025,-0.408661,0.627689
01324186,1492076601727,-9.67592,0.802247,2.43182,-0.0222012,0.0337308,-0.0120948,0.637994,-0.379912,-0.445416
01324185,1492076601727,-9.61011,-1.63181,1.45161,0.0273715,-0.0619709,-0.0499706,0.869011,0.0615196,0.278489
01324184,1492076601727,-9.75148,0.916967,-0.492763,-0.0177337,0.0163736,-0.0167075,0.51402,-0.524669,0.398668
01324180,1492076601727,-9.57307,-2.41456,1.2474,0.0481898,-0.0690003,-0.00658837,0.673639,0.298139,0.352736
01324187,1492076601744,-9.69675,0.423499,-1.1932,-0.0186382,0.00457994,0.0140836,0.492102,-0.410224,0.629445
01324186,1492076601744,-9.57077,0.699051,2.35154,-0.0387173,0.00637971,-0.0122182,0.637441,-0.380207,-0.444745
01324185,1492076601744,-9.43376,-1.56064,1.49186,-0.00308024,-0.0591321,-0.0619021,0.869681,0.062751,0.276782
01324184,1492076601744,-9.75175,0.941446,-0.45427,-0.00896057,0.0195789,-0.0044324,0.515127,-0.523134,0.399622
01324180,1492076601744,-9.39149,-2.21107,1.1512,0.0293981,-0.0879315,-0.0261715,0.675258,0.296964,0.351614
