ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1523964031179,-10.4103,-1.67924,1.06762,-1.7689,-1.26192,-0.795947,0.806625,0.445065,-0.384692
01324181,1523964031179,-9.47644,0.496576,2.23216,-0.194645,0.0960129,-0.0479655,0.885738,0.39069,-0.0777403
01324180,1523964031179,-10.9885,-11.0035,1.01882,-0.343902,0.626035,-3.87023,0.616655,0.645314,-0.370313
01324189,1523964031196,-9.76837,-0.304051,-0.87067,-0.0452496,-0.0243641,-0.00850908,0.924125,-0.267953,-0.212321
01324188,1523964031196,-9.71193,-0.562802,-1.02738,-0.00715996,-0.00456878,0.0090464,0.970673,-0.350361,-0.0959149
01324185,1523964031196,-10.1064,-2.50942,1.02191,-1.96075,-1.37958,-0.944712,0.792501,0.46779,-0.384079
01324181,1523964031196,-9.49745,0.462346,2.252,-0.2551,0.156144,-0.0437938,0.886486,0.393038,-0.0746076
01324180,1523964031196,-10.6559,-11.5426,0.777422,-0.545242,0.761829,-4.38418,0.573401,0.688665,-0.356096
01324189,1523964031213,-9.7948,-0.291891,-0.850769,-0.0304313,-0.0314116,-0.00666417,0.924412,-0.267394,-0.214194
01324188,1523964031213,-9.72635,-0.538687,-1.02027,-0.000158215,-0.016712,0.00895795,0.970798,-0.348991,-0.0940782
01324185,1523964031213,-9.73282,-3.4219,0.978901,-1.96418,-1.46593,-1.12962,0.774566,0.49269,-0.387789
01324181,1523964031213,-9.53191,0.408484,2.34941,-0.281834,0.161559,-0.0367498,0.886732,0.392533,-0.0714101
01324180,1523964031213,-10.1785,-12.383,0.414936,-0.875431,0.924022,-4.83908,0.521249,0.734184,-0.338325
01324189,1523964031229,-9.79752,-0.272615,-0.862853,-0.0409667,-0.0330396,-0.0138039,0.922519,-0.267064,-0.215776
01324188,1523964031229,-9.72153,-0.541266,-0.998622,-0.0210814,-0.0184961,0.00879577,0.970664,-0.349033,-0.096236
01324185,1523964031229,-9.586,-4.42195,1.04113,-1.87584,-1.47802,-1.36948,0.752565,0.522864,-0.38866
01324181,1523964031229,-9.47964,0.414001,2.29168,-0.287384,0.139197,-0.00160197,0.886684,0.392365,-0.0660902
01324180,1523964031229,-9.49297,-13.4634,-0.294868,-1.16134,1.11761,-5.23029,0.46015,0.786232,-0.317993
01324189,1523964031246,-9.7884,-0.255868,-0.894594,-0.0524676,-0.0329456,-0.0271718,0.923344,-0.266802,-0.216721
01324188,1523964031246,-9.72643,-0.558161,-0.993618,-0.0306368,0.000581962,0.0257552,0.970535,-0.35003,-0.0967013
01324185,1523964031246,-9.63711,-5.29581,0.843641,-1.85093,-1.49125,-1.61092,0.728937,0.55077,-0.390157
01324181,1523964031246,-9.4224,0.346859,2.15568,-0.331869,0.180037,0.0118147,0.887175,0.393161,-0.062125
01324180,1523964031246,-8.6942,-14.8609,-1.03431,-1.24865,1.36066,-5.51802,0.392815,0.830821,-0.293797
01324189,1523964031262,-9.7983,-0.265755,-0.91394,-0.0549095,-0.0449907,-0.0173828,0.923893,-0.267249,-0.216865
01324188,1523964031262,-9.76505,-0.543353,-1.02233,-0.0167456,-0.00297264,0.0116448,0.970138,-0.351781,-0.0965364
01324185,1523964031262,-9.52903,-6.06247,0.482942,-1.82298,-1.41825,-1.86316,0.704091,0.580257,-0.390096
01324181,1523964031262,-9.46305,0.215286,2.25696,-0.324777,0.222674,0.0208083,0.887131,0.393401,-0.0577439
01324180,1523964031262,-7.84923,-16.5304,-1.56694,-1.02274,1.60178,-5.78804,0.32169,0.864707,-0.264351
01324189,1523964031279,-9.83538,-0.246872,-0.957149,-0.0636389,-0.0569862,-0.0209372,0.923636,-0.266677,-0.218866
01324188,1523964031279,-9.75539,-0.548043,-1.04643,-0.0123385,-0.00019223,0.0249829,0.970412,-0.352051,-0.0970959
01324185,1523964031279,-9.25104,-6.54354,0.257615,-1.81796,-1.25653,-2.07517,0.674233,0.614486,-0.385617
01324181,1523964031279,-9.52948,0.139298,2.24833,-0.315931,0.242376,0.0330433,0.886814,0.393791,-0.0532302
01324180,1523964031279,-7.09294,-18.036,-1.71768,-0.463263,1.73751,-6.07948,0.242088,0.894903,-0.248242
01324189,1523964031296,-9.787,-0.261286,-0.96765,-0.0792688,-0.0516556,-0.0192319,0.923097,-0.265517,-0.220189
01324188,1523964031296,-9.74086,-0.543107,-1.07065,-0.0158821,0.00885707,0.0179801,0.969193,-0.352417,-0.0981819
01324185,1523964031296,-9.20073,-7.39875,0.0895579,-1.7788,-1.02852,-2.31479,0.643434,0.647924,-0.37825
01324181,1523964031296,-9.45654,0.137873,2.07977,-0.305219,0.297322,0.0403605,0.888639,0.393625,-0.046601
01324180,1523964031296,-6.25258,-18.3431,-2.57157,0.238042,1.81492,-6.30686,0.154623,0.913841,-0.243196
01324189,1523964031312,-9.74102,-0.244097,-0.963435,-0.0800471,-0.0594188,-0.0138983,0.92242,-0.264497,-0.221245
01324188,1523964031312,-9.75045,-0.521186,-1.09725,-0.0166954,-0.00212858,0.0284726,0.970686,-0.352385,-0.0963114
01324185,1523964031312,-9.39523,-8.25425,0.557989,-1.70242,-0.869153,-2.58798,0.608024,0.685196,-0.369596
01324181,1523964031312,-9.55957,0.0203016,1.9582,-0.304232,0.365379,0.0384,0.888327,0.39206,-0.0399201
01324180,1523964031312,-5.44583,-18.5928,-3.64057,0.879779,1.97528,-6.48127,0.0601194,0.922556,-0.255291
01324189,1523964031329,-9.73607,-0.261037,-0.96355,-0.0941174,-0.0636071,-0.0263767,0.923516,-0.26295,-0.222851
01324188,1523964031329,-9.75048,-0.533059,-1.12361,-0.043764,-0.00190871,0.0229805,0.968924,-0.353057,-0.0968706
01324185,1523964031329,-9.49319,-8.94923,0.811969,-1.69637,-0.767969,-2.93899,0.568966,0.721014,-0.355947
01324181,1523964031329,-9.62837,-0.121151,1.86629,-0.28726,0.393623,0.0343141,0.89015,0.391065,-0.0319445
