ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1524035416004,-9.09474,-3.45687,1.00509,-0.00947706,0.0129397,0.0224132,0.801697,-0.0752174,-0.0930365
01324189,1524035416021,-9.76826,0.466368,-0.537595,-0.00688849,0.017188,-0.00764201,0.679345,-0.231596,0.278367
01324188,1524035416021,-9.73446,-0.448412,-1.30219,0.00248319,-0.000148769,-0.00117664,0.661976,-0.0737257,0.376671
01324185,1524035416021,-9.70233,-0.962003,1.39662,-0.0511976,-0.0173248,0.00952554,0.739672,-0.231006,-0.361043
01324181,1524035416021,-9.44461,0.122511,2.70376,-0.0148267,-0.00507276,-0.000741776,0.616122,0.135476,-0.544872
01324180,1524035416021,-9.09436,-3.47839,0.985641,-0.0166506,0.0153019,0.034687,0.79929,-0.0761876,-0.0941064
01324189,1524035416037,-9.78061,0.475913,-0.549557,-0.0187927,0.0216561,0.0118577,0.677289,-0.23111,0.277584
01324188,1524035416037,-9.73925,-0.436204,-1.32151,0.00593745,0.00274708,-0.00643226,0.660062,-0.0729386,0.376204
01324185,1524035416037,-9.68785,-0.98373,1.43262,-0.0249197,-0.0228918,0.00697788,0.737764,-0.231555,-0.36011
01324181,1524035416037,-9.39856,0.089092,2.69987,-0.00776902,-0.0137411,0.00863402,0.614189,0.137257,-0.543817
01324180,1524035416037,-9.10865,-3.49545,0.985408,-0.0171049,-0.0109044,0.0301039,0.796876,-0.0773132,-0.0935506
01324189,1524035416054,-9.77581,0.483202,-0.549612,-0.00505561,0.0171791,-0.000527194,0.678786,-0.230564,0.278651
01324188,1524035416054,-9.73917,-0.414318,-1.34818,0.00509321,0.00401617,0.00242595,0.660878,-0.0727051,0.377155
01324185,1524035416054,-9.68283,-0.91153,1.42924,5.52683e-05,0.00161897,0.0152953,0.737493,-0.233822,-0.359955
01324181,1524035416054,-9.36245,0.099208,2.71923,-0.0149095,-0.0101368,0.0129877,0.614038,0.138695,-0.544113
01324180,1524035416054,-9.11809,-3.52489,1.01899,-0.037441,-0.000594208,0.0361963,0.798501,-0.0783663,-0.0927814
01324189,1524035416071,-9.76836,0.51008,-0.525318,-0.00858304,0.0275723,-0.00233672,0.682352,-0.232248,0.280216
01324188,1524035416071,-9.73685,-0.441135,-1.30705,0.000735048,-0.0111672,-0.00662027,0.663597,-0.0716472,0.37854
01324185,1524035416071,-9.69723,-0.872933,1.41005,-0.00611342,0.00168071,0.0153043,0.74145,-0.234118,-0.360493
01324181,1524035416071,-9.39519,0.0890484,2.80133,-0.013114,-0.0146545,0.00691987,0.616105,0.137756,-0.546126
01324180,1524035416071,-9.10557,-3.55363,1.01171,-0.0163856,-0.000415151,0.031046,0.802522,-0.0769845,-0.0922699
01324189,1524035416087,-9.74315,0.442646,-0.486911,-0.0171337,0.032852,0.00650582,0.683181,-0.232996,0.280201
01324188,1524035416087,-9.73446,-0.443806,-1.27094,-0.00622835,-0.0112286,-0.00578361,0.666337,-0.0737868,0.379453
01324185,1524035416087,-9.70675,-0.817507,1.39532,-0.00628107,-0.0018716,0.0119265,0.741859,-0.234701,-0.361278
