ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524035895836,-9.42312,0.189907,2.53922,-0.006864,0.014873,0.0150807,0.713789,0.358948,-0.152913
01324180,1524035895836,-9.03996,-3.61669,0.885528,0.0179267,-0.00860386,-0.00599775,0.619615,0.168861,-0.419125
01324189,1524035895853,-9.69712,0.342947,-1.59872,0.00662329,0.00981531,-0.00426854,0.65269,-0.342582,-0.104922
01324188,1524035895853,-9.70427,-0.422891,-1.4477,0.00804114,0.00771542,-0.00681423,0.610511,-0.351406,0.0223461
01324185,1524035895853,-9.59958,-0.898414,1.56767,0.0269343,0.0241264,-0.0301874,0.636366,0.203858,-0.469261
01324181,1524035895853,-9.48731,0.169699,2.5875,0.00385743,0.0111731,0.00469056,0.713291,0.359973,-0.158789
01324180,1524035895853,-9.05512,-3.55403,0.861784,0.0039587,-0.0155411,-0.00421424,0.623711,0.164182,-0.420831
01324189,1524035895869,-9.69639,0.33849,-1.55006,0.00226434,-0.0013588,-0.0078155,0.655396,-0.346092,-0.100557
01324188,1524035895869,-9.656,-0.44264,-1.40699,0.00280284,0.0129951,-0.00855489,0.611453,-0.350936,0.027476
01324185,1524035895869,-9.64766,-0.84995,1.57893,0.00251619,0.00326749,-0.0249145,0.636774,0.196459,-0.471812
01324181,1524035895869,-9.4396,0.194528,2.58249,-0.00150913,-0.0011603,0.00803342,0.71322,0.359271,-0.164634
01324180,1524035895869,-9.07394,-3.58291,0.832439,-0.0135741,-0.0102293,-0.00956564,0.628879,0.159601,-0.423029
01324189,1524035895886,-9.68683,0.348183,-1.55505,-0.0021045,-0.0039084,-0.00960431,0.655378,-0.343208,-0.100534
01324188,1524035895886,-9.6946,-0.420748,-1.41411,0.0133494,0.0137425,0.0109898,0.612815,-0.351621,0.0260707
01324185,1524035895886,-9.66699,-0.897934,1.63363,-0.00618568,0.00423689,-0.0232053,0.63623,0.196885,-0.471683
01324181,1524035895886,-9.4295,0.146136,2.569,-0.0121584,0.00940278,0.00643826,0.715939,0.357238,-0.164087
01324180,1524035895886,-9.08746,-3.65544,0.827075,-0.0187162,-0.0136319,-0.0157908,0.629401,0.159868,-0.420731
01324189,1524035895903,-9.69776,0.388789,-1.62294,-0.00208718,-0.000457864,-0.00605626,0.655667,-0.340494,-0.103867
01324188,1524035895903,-9.72348,-0.384341,-1.43346,0.00803029,0.0146756,-0.00674222,0.610894,-0.347588,0.0215037
01324185,1524035895903,-9.69847,-0.965122,1.66964,-0.00253182,0.004215,-0.0206497,0.637054,0.199653,-0.467388
01324181,1524035895903,-9.43483,0.180048,2.55865,0.000376543,0.0127017,-0.00736667,0.715376,0.356465,-0.160469
01324180,1524035895903,-9.11661,-3.66602,0.882321,0.000501479,-0.0100746,-0.0156405,0.626116,0.165449,-0.421382
01324189,1524035895919,-9.67904,0.407961,-1.65969,-0.0177413,-0.00203125,-0.00611015,0.653132,-0.339881,-0.109999
01324188,1524035895919,-9.71389,-0.408288,-1.4622,-0.00239327,0.0208517,0.00741745,0.608585,-0.346533,0.0185043
01324185,1524035895919,-9.69636,-1.03261,1.60959,0.00456318,0.010326,-0.0198451,0.637057,0.202237,-0.465315
01324181,1524035895919,-9.42544,0.204412,2.56791,-0.00146635,0.0111222,0.00296336,0.714152,0.353997,-0.156143
01324180,1524035895919,-9.08516,-3.66065,0.865739,0.00824791,-0.00848528,-0.00591553,0.625012,0.166317,-0.417559
01324189,1524035895936,-9.64735,0.381458,-1.6578,-0.0159661,-0.00378066,-0.00432977,0.65382,-0.340477,-0.11028
01324188,1524035895936,-9.709,-0.393838,-1.46237,0.00188502,0.0235316,-0.0102243,0.609004,-0.348352,0.016771
01324185,1524035895936,-9.66747,-1.04964,1.6061,0.0200997,0.00835069,-0.0266592,0.636918,0.2025,-0.466366
01324181,1524035895936,-9.45375,0.170103,2.57804,0.000265367,0.0148272,0.0116205,0.714524,0.355738,-0.154984
01324180,1524035895936,-9.02927,-3.67433,0.851708,0.0157846,0.0143095,-0.00484494,0.623144,0.165776,-0.418625
