ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1491823749307,-9.12498,2.33311,1.9631,0.481601,0.0636006,-0.313311,0.706453,0.0621483,-0.297134
01324185,1491823749307,-10.6046,-4.00227,0.0975889,1.6999,0.283227,-0.984661,0.707004,-0.0986063,-0.271245
01324184,1491823749307,-12.2645,-2.14695,3.24065,1.24369,-1.00179,0.0151183,0.666131,-0.143571,0.120962
01324180,1491823749307,-10.4232,-10.5963,4.43685,0.8525,-0.160765,-0.65021,0.724967,-0.0628323,-0.0886288
01324187,1491823749324,-12.8481,-0.50303,4.33852,-0.18692,1.62384,0.568545,0.843009,-0.137574,-0.00509669
01324186,1491823749324,-9.65814,2.53541,1.96836,0.432951,0.134902,-0.344921,0.70521,0.0629992,-0.295048
01324185,1491823749324,-11.3182,-4.25734,0.657288,1.85778,0.152162,-1.23727,0.708373,-0.0939618,-0.26449
01324184,1491823749324,-12.7875,-2.83944,4.29302,1.46917,-1.3898,-0.184909,0.665439,-0.137516,0.109108
01324180,1491823749324,-11.3389,-11.9249,4.88223,1.23256,-0.350962,-0.983336,0.723549,-0.0559997,-0.0888759
01324187,1491823749341,-14.3808,-0.25175,3.81144,-0.61505,1.99037,0.719047,0.839675,-0.147012,0.0190827
01324186,1491823749341,-9.9749,2.7152,1.7817,0.33917,0.0916304,-0.375123,0.705505,0.0656474,-0.296035
01324185,1491823749341,-12.3726,-3.96369,1.27689,1.97334,-0.0701103,-1.48748,0.71042,-0.0910256,-0.258507
01324184,1491823749341,-14.104,-2.75355,4.58535,1.39463,-1.8938,-0.380128,0.66426,-0.128509,0.0919322
01324180,1491823749341,-12.123,-12.5798,4.75739,1.51933,-0.547575,-1.35213,0.717489,-0.0408202,-0.0909115
01324187,1491823749357,-14.7567,-2.32589,2.9622,-1.39583,2.31733,0.741552,0.836344,-0.154171,0.0433868
01324186,1491823749357,-9.69567,2.66544,1.42762,0.226153,0.0407357,-0.347539,0.70385,0.0669313,-0.293384
01324185,1491823749357,-13.2919,-3.67566,1.92958,2.03736,-0.364216,-1.74912,0.70892,-0.0808499,-0.257685
01324184,1491823749357,-15.2011,-2.13787,5.1611,1.31541,-2.53849,-0.477043,0.662567,-0.118993,0.0695258
01324180,1491823749357,-13.1245,-13.1282,5.29564,1.72572,-0.730452,-1.81796,0.71168,-0.0236085,-0.094529
01324187,1491823749374,-15.2884,-3.88807,-0.60888,-2.0956,2.48632,0.698902,0.830434,-0.161588,0.0660962
01324186,1491823749374,-9.44507,2.37978,1.42698,0.163935,0.0346432,-0.335549,0.704974,0.0704309,-0.294072
01324185,1491823749374,-13.6222,-3.21313,2.58924,1.96603,-0.716385,-1.96614,0.710669,-0.068602,-0.259117
01324184,1491823749374,-15.5061,-0.268037,4.32956,1.40486,-2.91571,-0.470328,0.665309,-0.108242,0.0429348
01324180,1491823749374,-13.887,-13.5359,6.0255,1.9239,-0.926927,-2.31033,0.711605,-0.00520582,-0.096318
01324187,1491823749391,-19.3967,-2.313,-5.48802,-2.20289,2.60342,0.627839,0.823439,-0.168562,0.0888189
01324186,1491823749391,-9.41897,2.00885,1.32448,0.113692,0.045772,-0.311127,0.703337,0.0739343,-0.292559
01324185,1491823749391,-13.3313,-3.1854,3.29228,1.78674,-1.12516,-2.14028,0.708734,-0.0558004,-0.268524
01324184,1491823749391,-14.7681,2.77703,3.47211,1.40981,-3.35853,-0.388278,0.663931,-0.0996289,0.0117708
01324180,1491823749391,-14.5787,-13.738,6.56384,2.1497,-1.08246,-2.82507,0.707201,0.0183617,-0.101448
01324187,1491823749407,-17.564,-1.83736,-1.72075,-2.57207,2.66283,0.498393,0.816842,-0.175515,0.114938
01324186,1491823749407,-9.8806,1.52829,1.15842,0.168218,0.0609184,-0.282659,0.703617,0.0756526,-0.291405
01324185,1491823749407,-13.084,-3.00357,3.7093,1.41932,-1.56593,-2.35143,0.70407,-0.038561,-0.282021
01324184,1491823749407,-13.769,4.31861,2.17747,1.16995,-3.43211,-0.266092,0.660324,-0.0953788,-0.0221393
01324180,1491823749407,-15.9452,-13.8731,6.87362,2.40455,-1.17946,-3.27398,0.699966,0.0445997,-0.108911
01324187,1491823749424,-17.7684,-0.80348,-1.53859,-2.44001,2.60101,0.629464,0.806859,-0.18588,0.135407
01324186,1491823749424,-10.3502,1.06014,1.37725,0.138344,0.0677195,-0.277385,0.705688,0.0767833,-0.291651
01324185,1491823749424,-13.1703,-3.33459,4.47828,0.942607,-1.9581,-2.55248,0.692595,-0.0125766,-0.303167
01324184,1491823749424,-12.7757,3.89566,1.62175,0.8313,-3.04124,-0.24698,0.652589,-0.0920197,-0.0569705
01324180,1491823749424,-18.0885,-13.6458,6.7331,2.61258,-1.34019,-3.68821,0.68784,0.07789,-0.118859
01324187,1491823749441,-14.0669,-3.07142,1.98573,-2.20438,2.5289,0.33535,0.794031,-0.190653,0.155208
01324186,1491823749441,-10.3508,0.863534,1.00907,0.179007,0.00520687,-0.293129,0.704457,0.0781195,-0.291451
01324185,1491823749441,-13.196,-3.22342,4.75485,0.434398,-2.20536,-2.74764,0.680853,0.0103168,-0.323629
01324184,1491823749441,-12.2699,3.74871,0.239534,0.531419,-2.78294,-0.332377,0.644849,-0.0840397,-0.0823093
