ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1491821933257,-0.615057,-7.79606,6.99337,0.161313,-0.781702,-3.53468,-0.388749,0.595842,-0.503
01324184,1491821933257,-9.65104,-8.05828,-12.7229,4.85562,-0.844367,0.00971607,0.74808,0.20625,-0.329211
01324180,1491821933257,2.22121,-4.03637,3.21351,-0.766185,-1.73411,-5.06744,-0.829615,-0.113631,-0.268544
01324187,1491821933274,-5.89866,-5.61924,-5.16758,6.80407,1.2033,2.96836,0.737317,0.223926,0.107267
01324186,1491821933274,-11.7236,0.0732482,-1.02369,4.00928,0.242385,-0.546272,0.817006,-0.174739,0.289486
01324185,1491821933274,-0.177356,-7.49528,7.12198,0.0892051,-0.77196,-3.69295,-0.428762,0.574868,-0.500945
01324184,1491821933274,-9.49246,-4.9205,-12.8648,4.67101,-0.930021,-0.192586,0.731764,0.185786,-0.351545
01324180,1491821933274,3.18942,-4.19703,3.04323,-0.949122,-1.69499,-5.04309,-0.830496,-0.172048,-0.248837
01324187,1491821933291,-3.64329,-10.9264,0.812823,8.06878,0.612052,2.98391,0.747746,0.197771,0.0926801
01324186,1491821933291,-13.3232,0.483982,-0.245035,4.02991,-0.137453,-0.474944,0.819864,-0.150989,0.298456
01324185,1491821933291,0.22644,-6.53675,7.46124,-0.122327,-0.757972,-3.73629,-0.469168,0.548869,-0.494228
