ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1491822719665,-9.7133,-0.45669,-0.514462,0.224771,-0.381609,0.00178878,0.915599,0.326256,0.131722
01324186,1491822719665,-8.70325,1.09098,3.20792,0.260823,0.544456,-0.0681368,0.788644,-0.188771,-0.33136
01324185,1491822719665,-8.39007,0.1246,0.0425342,-0.666461,0.0958392,0.0547517,0.890822,0.0838991,0.096241
01324184,1491822719665,-9.18304,-0.635283,-2.16257,0.213132,0.197761,-0.07373,0.821754,0.246816,0.29199
01324180,1491822719665,-8.30719,-0.795696,0.397029,0.458581,0.348451,0.323883,0.803226,0.342031,0.0526652
01324187,1491822719681,-10.0395,-0.590853,-0.679615,0.05471,-0.397163,0.0200967,0.91466,0.326785,0.124467
01324186,1491822719681,-9.28107,1.20558,2.95769,0.234867,0.481421,-0.0751732,0.789577,-0.189253,-0.324686
01324185,1491822719681,-8.37808,-0.771169,0.0730735,-0.893115,0.0946424,0.073734,0.891383,0.081429,0.100879
01324184,1491822719681,-9.30574,-0.454957,-2.38839,0.0916955,0.234774,0.0098615,0.819113,0.248276,0.296239
01324180,1491822719681,-8.26221,-0.779972,0.559491,-0.0480024,0.277339,0.321933,0.804971,0.339478,0.0601925
01324187,1491822719698,-9.81595,-1.13877,-0.621399,-0.00288222,-0.384612,0.0161342,0.916862,0.327289,0.120046
01324186,1491822719698,-8.83339,1.29586,2.7845,0.194234,0.378407,-0.029828,0.794383,-0.190655,-0.319724
01324185,1491822719698,-8.6749,-1.6458,0.0486729,-0.951149,0.0915339,0.067097,0.891256,0.0784918,0.103415
01324184,1491822719698,-9.41162,-0.617035,-2.40054,0.0603251,0.315649,0.0393353,0.818545,0.249107,0.300323
01324180,1491822719698,-8.64175,-1.05953,0.779027,-0.511186,0.223695,0.330952,0.806085,0.333735,0.06685
