ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524482962636,-9.63839,0.994718,1.96081,0.0438558,0.103624,0.0497608,0.797327,0.0143385,-0.602197
01324180,1524482962636,9.40691,1.3822,-0.424869,0.383656,-0.066081,-0.631513,-0.969476,0.128884,0.0435578
01324189,1524482962652,-9.498,1.08629,-1.20852,0.0729757,0.148499,0.026515,0.823801,-0.397281,0.360098
01324188,1524482962652,-9.59658,1.51127,-1.59783,0.00600535,-0.00124211,0.00231934,0.802246,-0.480674,0.32731
01324185,1524482962652,-9.34128,-1.40529,1.42521,-0.172145,0.218657,0.126635,0.890206,-0.114108,-0.483975
01324181,1524482962652,-9.791,0.798715,2.08434,0.0138168,0.0665587,0.00650292,0.798133,0.0146241,-0.60181
01324180,1524482962652,9.06007,1.9341,-0.263289,0.503539,-0.141579,-0.602937,-0.970991,0.119878,0.0452974
01324189,1524482962669,-9.70898,1.15467,-1.02747,0.170137,0.121645,0.00827547,0.822965,-0.398551,0.362252
01324188,1524482962669,-9.58192,1.57012,-1.39873,0.0112488,0.00948172,-0.00283987,0.801,-0.477736,0.327511
01324185,1524482962669,-9.10609,-1.57083,1.04802,-0.144891,0.319669,0.205003,0.892662,-0.116648,-0.483433
01324181,1524482962669,-9.74279,0.765552,1.8003,-0.00388877,0.00519881,-0.00863715,0.79759,0.0147729,-0.601941
01324180,1524482962669,8.90906,2.44332,0.0425675,0.510914,-0.231148,-0.508411,-0.971966,0.110866,0.0464864
01324189,1524482962686,-9.73368,1.46067,-0.926572,0.224154,0.0848602,0.0156351,0.822084,-0.3959,0.366727
01324188,1524482962686,-9.50451,1.58622,-1.32728,0.046199,-0.000303431,0.00261201,0.801137,-0.477732,0.327374
01324185,1524482962686,-9.22267,-1.8927,1.1097,-0.208431,0.311959,0.257883,0.895949,-0.119935,-0.477501
01324181,1524482962686,-9.65256,0.732576,1.89329,0.00601644,-0.00940946,-0.0338084,0.799522,0.0135513,-0.603811
01324180,1524482962686,8.78127,3.03766,0.315281,0.397234,-0.330669,-0.376023,-0.97272,0.103858,0.0525942
01324189,1524482962702,-9.74916,1.6546,-0.906404,0.137292,0.0805974,0.0215719,0.821804,-0.396034,0.367402
01324188,1524482962702,-9.56716,1.64442,-1.34176,0.0496479,0.00691233,-0.00172141,0.802241,-0.479932,0.327087
01324185,1524482962702,-9.19513,-2.58123,1.3995,-0.266244,0.271934,0.258209,0.896636,-0.119465,-0.475144
01324181,1524482962702,-9.7327,0.731491,2.05944,-0.0107139,-0.03133,-0.0718469,0.797578,0.0157786,-0.602096
01324180,1524482962702,8.63166,3.81521,0.588788,0.112869,-0.476893,-0.261694,-0.972845,0.100919,0.0576899
01324189,1524482962719,-9.80819,1.80947,-0.900276,0.107707,0.067106,0.0197305,0.820957,-0.395422,0.369571
01324188,1524482962719,-9.63007,1.62576,-1.39886,0.0374228,-0.00415822,-0.00635972,0.802235,-0.479114,0.328355
01324185,1524482962719,-9.16351,-3.50098,1.64055,-0.301738,0.213532,0.204203,0.899916,-0.121955,-0.471978
01324181,1524482962719,-9.73431,0.818861,2.00462,-0.0825,-0.0446728,-0.118288,0.798114,0.0180257,-0.604426
01324180,1524482962719,8.72685,4.39827,0.80561,-0.323905,-0.62567,-0.136142,-0.973665,0.097375,0.0687501
01324189,1524482962736,-9.74993,0.401728,-1.8441,0.11243,-0.2196,0.0504812,0.820969,-0.395717,0.368492
01324188,1524482962736,-9.61565,1.60172,-1.418,0.0060174,0.00088693,-0.00474585,0.802779,-0.478742,0.326478
01324185,1524482962736,-9.0588,-4.07458,1.75116,-0.135673,0.194493,0.136092,0.899242,-0.12247,-0.469343
01324181,1524482962736,-9.72567,0.911143,2.02464,-0.145488,-0.039105,-0.147356,0.796991,0.020785,-0.604204
01324180,1524482962736,9.0109,4.05078,1.57023,-0.776346,-0.661966,0.00301278,-0.971814,0.0958254,0.0789976
01324189,1524482962752,-10.3627,1.61185,-0.468826,-0.156132,-0.0266317,0.020913,0.818765,-0.395075,0.36933
01324188,1524482962752,-9.61578,1.56329,-1.43931,-0.0192724,0.0024272,-0.00224528,0.801837,-0.480674,0.327451
01324185,1524482962752,-9.01503,-3.86309,1.6185,0.186551,0.23692,0.104836,0.90034,-0.122688,-0.465929
01324181,1524482962752,-9.6134,1.18418,2.05877,-0.149277,-0.119139,-0.123103,0.795049,0.0245467,-0.604798
01324180,1524482962752,9.7259,2.14827,3.07976,-0.942116,-0.402738,0.124471,-0.973503,0.0975362,0.0899052
01324189,1524482962769,-9.6189,1.89094,-0.506168,0.0633183,0.103737,-0.0444867,0.820968,-0.396726,0.369291
01324188,1524482962769,-9.64489,1.53454,-1.45086,-0.0166728,-0.00418352,-0.00849859,0.802519,-0.480831,0.327432
01324185,1524482962769,-9.48499,-3.09178,1.93885,0.517804,0.240009,0.123247,0.902262,-0.128,-0.462206
01324181,1524482962769,-9.41117,1.11383,1.99862,-0.0768297,-0.115672,-0.03457,0.794513,0.0260797,-0.607503
01324180,1524482962769,10.2523,0.48354,2.8824,-0.67568,-0.304944,0.274008,-0.973852,0.101135,0.097441
01324189,1524482962785,-9.7608,1.50759,-1.10618,0.0496681,-0.00310727,0.0196586,0.819315,-0.397112,0.370385
01324188,1524482962785,-9.61073,1.62575,-1.40863,-0.0236159,-0.021489,-0.0105045,0.802638,-0.478252,0.328539
01324185,1524482962785,-9.78124,-2.42253,2.42995,0.665984,0.199497,0.0978799,0.90446,-0.13514,-0.457809
01324181,1524482962785,-9.19644,0.960984,2.13334,0.00271079,-0.123724,0.0512642,0.793167,0.025934,-0.608424
01324180,1524482962785,10.5271,0.836898,3.10455,-0.184836,-0.0963184,0.184531,-0.969766,0.106568,0.101423
