ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524483902071,-9.50667,-2.90263,0.493863,-0.0253518,-0.0200448,-0.0222892,0.27492,-0.105561,0.356909
01324181,1524483902071,-9.68102,1.16613,1.61731,-0.0327818,0.022031,-0.0126257,0.141607,-0.565353,0.0949343
01324180,1524483902071,9.19199,3.58415,1.05842,-0.00679637,0.0596502,0.0514438,-0.00860898,-0.382273,0.197379
01324189,1524483902088,-9.83703,1.43674,-0.783483,-0.13211,-0.00373407,-0.0198238,0.230431,0.359372,-0.124089
01324188,1524483902088,-9.60382,1.5262,-0.584741,-0.00586168,0.0151728,-0.0135477,0.17492,0.375372,-0.205475
01324185,1524483902088,-9.40991,-2.85981,0.576633,-0.0247743,-0.0199107,-0.0087061,0.276003,-0.10519,0.354141
01324181,1524483902088,-9.62176,1.18144,1.54977,-0.0434886,0.00972989,-0.00668234,0.143227,-0.563415,0.0926065
01324180,1524483902088,9.1204,3.5109,1.05732,0.0282089,0.0615809,0.0490393,-0.0107655,-0.382234,0.197412
01324189,1524483902104,-9.74339,1.67739,-0.735642,-0.089187,-0.0386923,0.00168773,0.232327,0.359042,-0.122234
01324188,1524483902104,-9.64223,1.5834,-0.815998,-0.0634838,0.0200349,-0.00946742,0.175727,0.376734,-0.203642
01324185,1524483902104,-9.38574,-2.87196,0.621826,-0.0270505,-0.0252956,-0.0205808,0.279277,-0.106171,0.354796
01324181,1524483902104,-9.59958,1.1138,1.5174,-0.0675067,0.0185981,-0.003079,0.146404,-0.565842,0.088885
01324180,1524483902104,9.09123,3.52019,1.0595,0.0650136,0.0690063,0.0352666,-0.0126755,-0.381342,0.200038
01324189,1524483902121,-9.67642,1.49728,-0.873393,-0.127879,-0.0349172,-0.0304457,0.233397,0.357874,-0.119168
01324188,1524483902121,-9.67911,1.40335,-0.910342,-0.0713333,0.0231669,-0.00328993,0.178321,0.375923,-0.202914
