ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524485819257,-11.8771,-4.26125,2.74414,-0.645238,-0.83516,-1.33687,0.696666,0.0583688,-0.395001
01324181,1524485819257,-8.98466,0.84071,3.86187,0.135121,0.261689,-0.135103,0.711676,0.231198,-0.223009
01324180,1524485819257,-12.517,-0.160593,7.83294,0.549879,-0.802357,0.422172,0.651553,-0.2429,-0.271191
01324189,1524485819273,-9.63312,0.0349501,-1.9805,-0.091078,0.00554703,-0.0111363,0.695558,-0.210149,-0.0276869
01324188,1524485819273,-9.83714,0.0337606,-0.108787,-0.0646898,-0.0133438,0.030603,0.657503,-0.272465,-0.0542093
01324185,1524485819273,-11.5962,-3.72866,2.50338,-0.47498,-0.86557,-1.58186,0.687543,0.0779181,-0.404714
01324181,1524485819273,-9.29761,1.39494,4.0449,0.0835661,0.16735,-0.168495,0.710818,0.233127,-0.222361
01324180,1524485819273,-12.7069,0.171655,8.16888,0.543349,-1.05954,0.566391,0.647579,-0.247324,-0.279976
01324189,1524485819290,-9.59991,-0.0114944,-2.04927,-0.148342,-0.00077202,-0.00510411,0.693362,-0.212426,-0.0276798
01324188,1524485819290,-9.8808,-0.00464827,-0.110505,-0.113551,-0.0157635,0.0249267,0.657923,-0.273806,-0.0540272
01324185,1524485819290,-11.1932,-1.55858,3.16268,-0.387541,-0.894324,-1.73754,0.680762,0.0989349,-0.412458
01324181,1524485819290,-8.94935,1.613,3.53813,0.0570417,0.150999,-0.184187,0.710085,0.235364,-0.220904
01324180,1524485819290,-12.8543,0.0554285,8.9572,0.163432,-1.56177,0.439151,0.647077,-0.254394,-0.298305
01324189,1524485819307,-9.6135,-0.137482,-2.03963,-0.178037,-0.000476131,-0.0176382,0.696653,-0.2093,-0.0271497
01324188,1524485819307,-9.82318,-0.111479,-0.0353759,-0.158819,-0.0318974,0.0315313,0.660935,-0.272376,-0.0542472
01324185,1524485819307,-11.147,-0.653391,3.25331,-0.605492,-0.918354,-1.88771,0.673008,0.121894,-0.42327
01324181,1524485819307,-8.49877,1.30293,3.48898,-0.0158209,0.237617,-0.176385,0.710592,0.237304,-0.21891
01324180,1524485819307,-13.4212,-1.37699,9.08399,0.0207564,-2.19807,0.0546545,0.642292,-0.253884,-0.319836
01324189,1524485819323,-9.64977,-0.313776,-1.94456,-0.177296,-0.0263806,-0.0353458,0.699955,-0.206763,-0.0274392
01324188,1524485819323,-9.85724,-0.162848,0.0880998,-0.123879,-0.0319946,0.035304,0.662575,-0.271203,-0.0547385
01324185,1524485819323,-11.3373,-2.01064,2.87745,-0.804983,-0.947334,-2.15597,0.663883,0.14892,-0.430933
