ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461146084727,-9.59629,0.405248,-1.9988,-0.0599303,0.0109173,-0.0122876,0.852088,-0.382882,-0.0320316
01324188,1461146084727,-9.47989,-2.17653,-1.35692,0.0260962,-0.00535506,-0.0140937,0.894108,-0.132298,-0.256724
01324185,1461146084727,-9.76203,-1.17759,0.388244,-0.105815,-0.0105323,0.033387,0.819956,-0.164957,-0.342596
01324181,1461146084727,-8.97962,1.10079,3.56158,-0.0179034,0.0150861,0.00492721,0.636657,0.07868,-0.64267
01324180,1461146084727,-9.347,-1.6316,2.35571,-0.0221123,0.0136513,-0.0556877,0.879582,-0.207155,-0.070253
01324189,1461146084744,-9.60621,0.375901,-2.02793,-0.0529203,0.0143019,-0.00782629,0.854276,-0.387096,-0.0310224
01324188,1461146084744,-9.47506,-2.17669,-1.33529,0.0156152,-0.00258514,-0.0176747,0.896412,-0.13318,-0.257344
01324185,1461146084744,-9.71861,-1.15622,0.357048,-0.0779789,-0.00116841,0.0264828,0.823491,-0.165259,-0.343523
01324181,1461146084744,-9.00894,1.11987,3.53688,-0.0267842,0.0230213,0.00416717,0.63924,0.0794456,-0.645381
01324180,1461146084744,-9.27893,-1.64493,2.32247,-0.0662722,0.014548,-0.0208135,0.883551,-0.204337,-0.0709263
01324189,1461146084760,-9.59564,0.352121,-1.97703,-0.0444269,0.014197,-0.0229023,0.854411,-0.386241,-0.031551
01324188,1461146084760,-9.49179,-2.1235,-1.34768,0.00341771,-0.000277233,-0.0124266,0.894778,-0.131057,-0.258667
01324185,1461146084760,-9.68977,-1.18771,0.351284,-0.0370663,0.0223241,0.0364869,0.821313,-0.162139,-0.343152
01324181,1461146084760,-9.02799,1.11478,3.54893,-0.0160979,0.0345214,0.0033764,0.6377,0.082098,-0.643286
01324180,1461146084760,-9.22865,-1.7594,2.245,-0.0960646,0.00723298,-0.0105429,0.882104,-0.205165,-0.0729364
01324189,1461146084777,-9.58947,0.341818,-2.05747,-0.042633,0.00553953,-0.0193285,0.852492,-0.382748,-0.0317683
01324188,1461146084777,-9.5112,-2.14728,-1.38581,-0.00180443,-0.0073292,-0.0107713,0.892621,-0.13184,-0.259762
01324185,1461146084777,-9.65118,-1.20238,0.369195,-0.0283035,0.0363261,0.0355287,0.819141,-0.164096,-0.341945
01324181,1461146084777,-9.06138,1.09013,3.54436,-0.0179537,0.0365484,0.0172018,0.63662,0.080857,-0.641649
01324180,1461146084777,-9.16927,-1.83526,2.17991,-0.105369,0.0305046,0.00799135,0.879738,-0.2064,-0.076553
01324189,1461146084793,-9.58938,0.28838,-2.07464,-0.0391428,0.0149983,-0.0175572,0.849763,-0.379665,-0.0322465
01324188,1461146084793,-9.4846,-2.14714,-1.41971,-3.01447e-05,-0.0196872,-0.00735017,0.888023,-0.131499,-0.259147
01324185,1461146084793,-9.63907,-1.19281,0.383137,0.00698048,0.0272041,0.0380966,0.81724,-0.165774,-0.341004
01324181,1461146084793,-9.07503,1.03174,3.5478,-0.0250403,0.0329069,0.0120318,0.635394,0.0803386,-0.639891
01324180,1461146084793,-9.16298,-1.94132,2.17214,-0.0749979,0.0436293,0.0144018,0.877194,-0.20549,-0.0764977
01324189,1461146084810,-9.59116,0.264414,-2.0406,-0.0530772,0.0220507,-0.0193928,0.851945,-0.382874,-0.0312293
01324188,1461146084810,-9.47992,-2.19049,-1.42898,0.00693622,-0.00426918,-0.0027059,0.891281,-0.133931,-0.257998
01324185,1461146084810,-9.66555,-1.19262,0.408533,0.00170363,0.0149168,0.0381869,0.819554,-0.167192,-0.34113
01324181,1461146084810,-9.05794,1.01253,3.5507,-0.0179179,0.0275745,0.0102371,0.635288,0.0788783,-0.64106
01324180,1461146084810,-9.13679,-2.06582,2.10404,-0.0308983,0.0662308,0.0323854,0.880245,-0.204977,-0.0747859
01324189,1461146084827,-9.61964,0.240298,-2.01101,-0.0478008,0.0228751,-0.0158167,0.853293,-0.380473,-0.0317594
01324188,1461146084827,-9.46065,-2.20541,-1.37365,-0.00171456,-0.0270248,-0.000357192,0.892492,-0.132851,-0.259823
01324185,1461146084827,-9.6706,-1.25521,0.385128,0.0102227,0.0235745,0.0313209,0.820916,-0.16889,-0.341118
01324181,1461146084827,-9.07005,1.01239,3.54096,-0.0107274,0.0433129,1.05195e-05,0.637303,0.0794356,-0.640559
01324180,1461146084827,-9.11134,-2.17209,2.13754,0.0520073,0.0831544,0.0329963,0.879845,-0.207165,-0.0694511
01324189,1461146084843,-9.61929,0.206456,-2.00136,-0.0295373,0.0226869,-0.0157546,0.855198,-0.381813,-0.0313915
01324188,1461146084843,-9.48012,-2.24371,-1.40443,-0.0173311,-0.0179355,0.0244155,0.895065,-0.13368,-0.258566
01324185,1461146084843,-9.63241,-1.29411,0.233454,0.045707,0.0303708,0.0380349,0.82173,-0.169764,-0.342424
01324181,1461146084843,-9.04632,1.00785,3.50256,-0.00182952,0.0264801,-0.0018936,0.638548,0.0789344,-0.642962
01324180,1461146084843,-9.1456,-1.90579,2.48668,0.12055,0.115274,0.0565855,0.882912,-0.208241,-0.067234
01324189,1461146084860,-9.63305,0.218977,-1.94271,-0.0271292,0.0252425,-0.0299632,0.856555,-0.380418,-0.0321966
01324188,1461146084860,-9.46567,-2.25404,-1.31301,-0.00857596,-0.00950952,0.0298792,0.895329,-0.132583,-0.260378
01324185,1461146084860,-9.44513,-1.44958,0.0135088,0.105271,0.0828286,0.051203,0.821188,-0.167898,-0.340997
01324181,1461146084860,-9.04597,0.998133,3.5269,-0.00184,0.030052,-0.000137351,0.640274,0.0799558,-0.641135
01324180,1461146084860,-8.97945,-1.61554,2.84757,0.0927428,0.0990237,0.0695169,0.881,-0.205924,-0.0632647
01324189,1461146084877,-9.64656,0.246229,-1.85969,-0.0112189,0.0251169,-0.0121372,0.853576,-0.380916,-0.0327003
01324188,1461146084877,-9.4994,-2.21572,-1.25774,0.0141264,0.00060851,0.0372187,0.891276,-0.132818,-0.260074
01324185,1461146084877,-8.88819,-2.32473,-0.0692742,0.153769,0.152839,0.0471934,0.820924,-0.170115,-0.338613
01324181,1461146084877,-9.093,0.953863,3.57816,0.00355431,0.0360708,-0.0104276,0.639174,0.0802938,-0.63953
01324180,1461146084877,-7.91325,-1.57269,3.86842,0.131416,0.087742,0.0931892,0.879941,-0.207652,-0.0605974
01324189,1461146084893,-9.67114,0.321295,-1.85183,0.0146842,0.0257027,-0.022709,0.85029,-0.377954,-0.0315718
01324188,1461146084893,-9.45328,-2.16517,-1.27059,0.0158405,0.00599871,0.033755,0.888846,-0.133419,-0.25874
01324185,1461146084893,-8.68501,-3.81401,-0.0844929,0.344462,0.22048,-0.0487171,0.818487,-0.17116,-0.334134
01324181,1461146084893,-9.16438,0.94811,3.64785,0.0141882,0.0521519,-0.00340725,0.639839,0.0797516,-0.637658
01324180,1461146084893,-7.59871,-1.9269,4.85074,0.359957,0.178364,0.230498,0.878099,-0.210223,-0.0592787
01324189,1461146084910,-9.64008,0.48762,-1.97604,0.0162485,0.0377377,-0.0280667,0.851109,-0.379551,-0.03106
01324188,1461146084910,-9.46519,-2.11888,-1.33349,0.0158456,-0.00277985,0.0354264,0.8898,-0.134731,-0.258968
01324185,1461146084910,-9.11378,-5.1671,-0.292438,0.676769,0.20428,-0.283583,0.821771,-0.173157,-0.327567
01324181,1461146084910,-9.04498,1.01018,3.64743,0.0123627,0.0442983,0.00338845,0.637849,0.0780221,-0.639201
01324180,1461146084910,-8.27912,-2.48877,6.56657,0.809203,0.220022,0.437605,0.873496,-0.217378,-0.0547874
01324189,1461146084926,-9.58362,0.671723,-2.01053,-0.00822472,0.0293312,-0.0352542,0.853149,-0.379464,-0.0314829
01324188,1461146084926,-9.4914,-2.01721,-1.37752,-0.0103628,0.011078,0.0353927,0.891283,-0.134001,-0.259611
01324185,1461146084926,-9.56931,-5.68462,-0.597609,1.13071,0.0768637,-0.605477,0.8264,-0.170418,-0.324854
01324181,1461146084926,-8.89562,1.17207,3.64286,-0.0107245,0.0485398,-0.00345326,0.640963,0.0774068,-0.639088
01324180,1461146084926,-9.59166,-3.11371,7.60402,1.43263,0.188982,0.643673,0.874515,-0.226654,-0.0498833
01324189,1461146084943,-9.55517,0.802793,-1.99605,-0.0223516,0.0346337,-0.0477566,0.856392,-0.379971,-0.0296558
01324188,1461146084943,-9.52282,-2.01689,-1.40616,-0.0173671,0.00449465,0.028188,0.895753,-0.135535,-0.259495
01324185,1461146084943,-10.4809,-4.86018,-0.4603,1.44756,-0.107104,-0.894468,0.831165,-0.167834,-0.322796
01324181,1461146084943,-8.79023,1.37713,3.6227,-0.0534269,0.0697588,0.000263467,0.642721,0.0791917,-0.641678
01324180,1461146084943,-10.9714,-3.14783,8.39272,1.93761,0.0964557,0.709817,0.87968,-0.237156,-0.045064
01324189,1461146084960,-9.58544,0.894391,-2.03918,-0.0678708,0.0281719,-0.0692159,0.855165,-0.378219,-0.0301617
01324188,1461146084960,-9.53733,-2.01697,-1.38679,-0.0366112,8.55458e-05,0.0120749,0.894389,-0.133625,-0.259493
01324185,1461146084960,-11.5652,-4.20496,0.389814,1.49171,-0.333204,-1.06549,0.83361,-0.161306,-0.321687
01324181,1461146084960,-8.82632,1.55383,3.59977,-0.0793283,0.0824667,0.019406,0.643608,0.0808463,-0.63772
01324180,1461146084960,-11.1999,-3.0845,9.46387,2.23052,-0.17376,0.715117,0.876326,-0.248955,-0.0393404
01324189,1461146084976,-9.61186,0.865227,-2.03642,-0.144611,0.037583,-0.0863657,0.853259,-0.377165,-0.030265
01324188,1461146084976,-9.46509,-2.09007,-1.3145,-0.0575879,-0.000882689,-0.00399768,0.8921,-0.135015,-0.259953
01324185,1461146084976,-11.7628,-3.18663,1.50396,1.33913,-0.516978,-1.16703,0.83169,-0.152306,-0.324523
01324181,1461146084976,-8.90264,1.52865,3.62874,-0.117651,0.0950701,0.0334508,0.640892,0.0813331,-0.636902
01324180,1461146084976,-11.1185,-3.41866,10.5745,2.45464,-0.456301,0.619506,0.871877,-0.258137,-0.034086
01324189,1461146084993,-9.58366,0.773813,-1.96891,-0.179305,0.0172294,-0.0873357,0.852706,-0.37171,-0.0326174
01324188,1461146084993,-9.44576,-2.09034,-1.28577,-0.0384125,0.00619806,-0.00555639,0.888455,-0.135703,-0.259414
01324185,1461146084993,-11.6284,-2.19485,2.17226,0.909831,-0.642544,-1.36226,0.827449,-0.138094,-0.328582
01324181,1461146084993,-9.02435,1.45927,3.62929,-0.169272,0.0933492,0.038811,0.642058,0.0822661,-0.632932
01324180,1461146084993,-11.6375,-3.65239,12.0255,2.63331,-0.779786,0.500622,0.859982,-0.26892,-0.0284862
01324189,1461146085010,-9.61746,0.674045,-2.00515,-0.214353,0.00375397,-0.110521,0.852855,-0.372865,-0.0332955
01324188,1461146085010,-9.50355,-2.03193,-1.33398,-0.0437296,0.00530978,-0.0215429,0.889805,-0.135386,-0.260484
01324185,1461146085010,-11.0586,-2.06828,2.2776,0.341851,-0.689493,-1.67868,0.828089,-0.12002,-0.33768
01324181,1461146085010,-9.13831,1.35117,3.63546,-0.217379,0.0846837,0.0509978,0.64285,0.0834149,-0.632431
01324180,1461146085010,-12.5413,-2.63107,13.5231,2.56853,-1.16596,0.322131,0.859027,-0.276958,-0.031856
