ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1461148293529,-9.67382,-0.975445,1.67435,-0.00795101,-0.00421691,0.00684939,0.894208,0.0712565,0.247457
01324181,1461148293529,-9.8034,0.366794,-0.629553,-0.0170793,-0.00231691,-0.00711558,0.809096,-0.371837,-0.0139358
01324180,1461148293529,-9.05011,-3.11197,2.30516,-0.0471176,0.00677553,0.0228965,0.742646,0.482303,0.133576
01324189,1461148293545,-9.64141,0.129512,-1.87187,-0.0321682,0.00726752,-0.0120518,0.682124,-0.0824837,0.488314
01324188,1461148293545,-9.57761,-1.53685,-1.56427,-0.00865664,-0.015684,0.00664946,0.669171,-0.0783357,0.313148
01324185,1461148293545,-9.73127,-0.820994,1.67522,0.00903147,-0.000104714,-0.00594277,0.892713,0.0729339,0.246661
01324181,1461148293545,-9.82718,0.356796,-0.615023,-0.0241764,0.0109138,-0.00869468,0.807752,-0.371973,-0.0144522
01324180,1461148293545,-9.12234,-3.17176,2.4008,-0.00428482,0.0139619,0.0205817,0.741857,0.481453,0.133031
01324189,1461148293562,-9.66069,0.11976,-1.86917,-0.0129108,0.0157191,-0.00133778,0.680073,-0.0821367,0.489541
01324188,1461148293562,-9.58747,-1.58534,-1.52043,-0.011286,-0.00178452,0.00678347,0.667558,-0.0792207,0.310971
01324185,1461148293562,-9.68517,-0.758634,1.72598,0.00567754,-2.77698e-05,-0.00169896,0.89163,0.0737953,0.247441
01324181,1461148293562,-9.80798,0.359449,-0.614951,-0.031376,0.00585034,0.00506992,0.80867,-0.369693,-0.014643
01324180,1461148293562,-9.09177,-3.11367,2.42075,0.020366,0.00440273,0.0206781,0.741845,0.482465,0.133052
01324189,1461148293579,-9.64428,0.104943,-1.91326,-0.0248835,0.00549335,0.0110759,0.681062,-0.0821823,0.485526
01324188,1461148293579,-9.58473,-1.49398,-1.48518,-0.000828646,-0.00157026,0.00331419,0.669719,-0.0791315,0.308271
01324185,1461148293579,-9.6661,-0.855038,1.75042,0.00189322,-0.00799126,-0.00844987,0.891764,0.0722243,0.246409
01324181,1461148293579,-9.8027,0.332812,-0.599917,-0.0348368,0.00375724,-0.0121734,0.807589,-0.369678,-0.014632
01324180,1461148293579,-9.09537,-3.01691,2.39708,0.0536395,0.0144748,0.0060383,0.740374,0.483077,0.131738
01324189,1461148293595,-9.6317,0.119841,-1.87447,-0.0266357,0.00810194,0.0101746,0.680368,-0.0830147,0.487663
01324188,1461148293595,-9.57747,-1.49387,-1.50449,0.00260212,0.00585216,-0.00542984,0.669711,-0.0780188,0.309277
01324185,1461148293595,-9.60816,-0.855374,1.77706,0.0176485,0.00417547,-0.010259,0.892303,0.0714841,0.244584
01324181,1461148293595,-9.78305,0.318467,-0.575365,-0.0277137,0.00373343,-0.0139231,0.809071,-0.369412,-0.0146531
01324180,1461148293595,-8.9796,-2.98644,2.38388,0.0764347,0.0128334,0.00439421,0.742258,0.482179,0.131289
01324189,1461148293612,-9.63593,0.0666741,-1.85506,-0.0318411,-0.00479099,0.00751763,0.681727,-0.0819063,0.486855
01324188,1461148293612,-9.59716,-1.52282,-1.5233,-0.00974438,0.00553991,0.0015799,0.66878,-0.078134,0.31153
01324185,1461148293612,-9.59846,-0.836173,1.77645,0.0340649,-0.0037718,0.00337848,0.890945,0.0745963,0.245082
01324181,1461148293612,-9.73471,0.304474,-0.565128,-0.0188919,0.0110687,-0.000107261,0.80881,-0.369151,-0.0159893
01324180,1461148293612,-8.99907,-2.96705,2.35479,0.0798085,0.0252335,-0.00076326,0.742393,0.482178,0.131017
01324189,1461148293629,-9.61113,-0.00341045,-1.84587,-0.0319121,0.00728311,0.00304887,0.680637,-0.0830205,0.487926
01324188,1461148293629,-9.58763,-1.56604,-1.55427,-0.00106896,0.00601914,-0.00720259,0.670684,-0.080554,0.312964
