ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524492569333,-1.48365,-5.74262,7.84815,-0.0118549,0.00315454,0.00780106,-0.197135,0.316883,-1.07949
01324181,1524492569333,-0.798304,0.0558094,-9.79862,0.00546894,0.0096489,-0.00657251,-0.120243,0.485781,1.0846
01324180,1524492569333,0.283351,-6.01282,7.72104,-0.0162237,-0.000901599,0.0112777,-0.240211,0.236668,-1.0624
01324189,1524492569350,0.0048839,-9.79975,0.744025,-0.0090804,0.0117194,0.00319034,-0.0843184,1.11259,-0.546647
01324188,1524492569350,-0.0441026,-8.31603,5.21465,-0.00668118,0.00942316,-0.00888957,-0.204032,0.783023,-0.960434
01324185,1524492569350,-1.48377,-5.77634,7.83637,-0.0100485,-0.00213906,0.00868417,-0.198368,0.317179,-1.07896
01324181,1524492569350,-0.812617,0.0507837,-9.79379,-0.00876679,0.00609542,-0.00655363,-0.120792,0.486083,1.08486
01324180,1524492569350,0.262044,-6.05182,7.7327,-0.0100434,0.00462074,-0.0009574,-0.239674,0.236654,-1.06159
01324189,1524492569367,0.00496313,-9.78998,0.753784,-0.00319174,0.00818693,-0.0109985,-0.0849975,1.10999,-0.54585
01324188,1524492569367,-0.065912,-8.33042,5.21496,0.00381366,0.0108169,-0.00172505,-0.20458,0.783594,-0.956896
01324185,1524492569367,-1.49833,-5.80515,7.83001,0.00553167,0.000291525,0.00270205,-0.197685,0.316583,-1.08027
01324181,1524492569367,-0.807826,0.0556889,-9.78902,0.00188119,0.00618907,-0.00227895,-0.120371,0.486044,1.08339
01324180,1524492569367,0.257336,-6.06153,7.7326,-0.0171369,0.00441943,0.00778643,-0.241539,0.234349,-1.06161
01324189,1524492569383,0.00509895,-9.79477,0.761073,-0.00480822,0.0116698,-0.0021258,-0.0844567,1.111,-0.545578
01324188,1524492569383,-0.0538387,-8.33522,5.20528,-0.00226938,0.00795887,0.00262925,-0.205672,0.784993,-0.958408
01324185,1524492569383,-1.50554,-5.79547,7.83022,-0.0159476,0.0118633,-0.0058515,-0.199058,0.317718,-1.08055
01324181,1524492569383,-0.793034,0.0267488,-9.78837,0.00185771,-0.00614825,0.000199668,-0.119697,0.484926,1.08541
01324180,1524492569383,0.286209,-6.05159,7.73777,-0.0224763,0.00872636,0.0104162,-0.240442,0.232864,-1.06111
01324189,1524492569400,0.0101594,-9.80679,0.770705,0.00381736,0.0150267,-0.00654608,-0.0837502,1.10952,-0.546678
01324188,1524492569400,-0.0320862,-8.33542,5.22196,0.0081324,0.0181396,-0.00869027,-0.205392,0.783236,-0.95516
01324185,1524492569400,-1.51274,-5.78098,7.82795,0.0149734,-0.00953957,-0.00234538,-0.198366,0.316762,-1.07842
01324181,1524492569400,-0.803033,0.0460525,-9.8033,0.0125785,-0.0107157,-0.00849333,-0.118878,0.484903,1.08487
01324180,1524492569400,0.267553,-6.09501,7.71318,-0.011811,-0.00260542,0.00951865,-0.240451,0.233892,-1.06177
01324189,1524492569416,0.0391497,-9.78969,0.772742,0.00120927,0.00814066,-0.00743618,-0.0851278,1.10927,-0.546124
01324188,1524492569416,-0.0223846,-8.32587,5.23142,0.00381871,0.010803,-0.00171902,-0.205811,0.785116,-0.954769
01324185,1524492569416,-1.46939,-5.79331,7.80924,-0.0037751,0.00663873,0.0111697,-0.198229,0.316474,-1.07855
01324181,1524492569416,-0.817301,0.0410234,-9.79363,-0.00168347,0.0141931,0.000391651,-0.119981,0.487197,1.08363
01324180,1524492569416,0.267207,-6.07092,7.71814,0.00394955,0.00106156,0.00437517,-0.24099,0.233607,-1.06149
01324189,1524492569433,0.0251466,-9.80647,0.802125,-0.00221309,0.0168213,-0.00301828,-0.0844487,1.10926,-0.545322
01324188,1524492569433,-0.0344835,-8.33052,5.2123,-0.00145594,0.00952381,-0.0106209,-0.205668,0.783928,-0.954307
01324185,1524492569433,-1.49808,-5.73529,7.8584,-0.00695146,0.00390031,-0.000710657,-0.197683,0.316743,-1.07935
01324181,1524492569433,-0.827038,0.0506133,-9.79388,-0.00886362,0.00995529,0.0107221,-0.120511,0.485076,1.08515
