ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1523883950424,1.74174,0.907036,-9.58451,-0.00693496,0.0144251,0.00918994,-0.330564,0.197862,2.54265
01324185,1523883950424,1.01335,-1.7037,-9.61411,-0.0168685,0.00843499,-0.00776966,-0.352293,0.851626,2.96318
01324181,1523883950424,-1.18298,4.44747,8.6424,-0.000276829,0.00789994,0.00138485,0.254781,-0.948751,-1.95756
01324180,1523883950424,-0.787162,-0.568762,-9.76135,-0.0141623,0.00716974,0.00796924,1.11265,-0.112904,3.2454
01324189,1523883950440,-6.41317,2.58079,6.98918,-0.00158368,0.016434,-0.00645276,1.8293,-0.230873,-1.37234
01324188,1523883950440,1.74662,0.921503,-9.58708,0.0086901,0.0144762,-0.00751797,-0.330027,0.198719,2.54283
01324185,1523883950440,0.998932,-1.69637,-9.59415,0.00797651,0.00383836,-0.00266197,-0.352432,0.851173,2.96173
01324181,1523883950440,-1.17335,4.44274,8.63772,-0.0074257,0.00267766,0.00653197,0.255534,-0.945308,-1.95658
01324180,1523883950440,-0.787107,-0.571125,-9.7662,-0.0194726,0.015146,0.00271609,1.11288,-0.110158,3.24519
01324189,1523883950457,-6.40858,2.58797,6.97452,-0.0224156,0.013197,-0.00474082,1.82752,-0.230826,-1.37232
01324188,1523883950457,1.73213,0.923967,-9.58699,0.0139606,0.00895238,-0.00134958,-0.330836,0.197835,2.54333
01324185,1523883950457,0.998895,-1.69639,-9.61356,-0.00652866,0.000559204,0.00758058,-0.352023,0.851464,2.96212
01324181,1523883950457,-1.18312,4.44748,8.62791,-0.00384679,0.00261914,0.00307412,0.255534,-0.945308,-1.95658
01324180,1523883950457,-0.787194,-0.566349,-9.76134,-0.0140658,0.0109578,-0.0060693,1.11315,-0.109579,3.24425
01324189,1523883950473,-6.41302,2.59547,7.00625,0.000294323,0.0164305,0.00332651,1.8293,-0.230296,-1.37274
01324188,1523883950473,1.72245,0.921641,-9.59412,0.00612124,0.0104893,0.00215254,-0.329486,0.198975,2.54338
01324185,1523883950473,0.994076,-1.70116,-9.6036,-0.0170176,0.00399463,-0.0111387,-0.352974,0.851771,2.96331
