ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1523883048852,-9.7554,-4.97084,3.76475,0.301145,-0.403619,-0.578488,0.825822,0.137675,-0.64562
01324189,1523883048869,-9.64534,0.442969,-1.50419,-0.056558,-0.00546135,-0.010751,1.00426,-0.448469,-0.137489
01324188,1523883048869,-9.66807,-0.135339,-1.28148,-0.0375942,-0.000802698,0.00916223,1.03112,-0.418281,0.298297
01324185,1523883048869,-10.0415,2.92581,2.71944,0.0695676,-0.575376,0.0808153,0.698007,-0.560719,-0.550469
01324181,1523883048869,-9.41148,0.0294264,2.4223,-0.0756503,0.0168709,0.0122991,0.862724,0.482312,-0.246642
01324180,1523883048869,-9.85565,-5.38585,3.63098,0.15187,-0.553124,-0.667594,0.817978,0.142502,-0.650157
01324189,1523883048885,-9.67308,0.356045,-1.45042,-0.0584809,-0.00976525,-0.0267344,1.00482,-0.44849,-0.138847
01324188,1523883048885,-9.69935,-0.0896092,-1.25277,-0.0341215,0.00882345,0.00840004,1.03195,-0.420427,0.300045
01324185,1523883048885,-9.98301,3.01711,2.89556,0.018316,-0.687279,0.117292,0.689504,-0.56142,-0.557428
01324181,1523883048885,-9.69941,0.0332498,2.48318,-0.136854,0.00559438,-0.0220075,0.864348,0.481749,-0.244901
01324180,1523883048885,-9.73122,-6.50867,4.02483,0.182625,-0.638076,-0.808084,0.808777,0.150295,-0.65977
01324189,1523883048902,-9.72366,0.35599,-1.43018,-0.0617773,-0.0200588,-0.0160548,1.00398,-0.446139,-0.138008
01324188,1523883048902,-9.75726,-0.0625406,-1.3007,-0.032397,0.0173954,0.0111522,1.03031,-0.42125,0.299473
01324185,1523883048902,-9.82327,3.17507,2.93806,-0.0759199,-0.790976,0.136732,0.680445,-0.56176,-0.56782
01324181,1523883048902,-9.64357,0.0801186,2.34981,-0.155323,0.0049401,-0.0547284,0.862261,0.484407,-0.243726
01324180,1523883048902,-9.7621,-6.97239,4.70114,0.369857,-0.745697,-0.971283,0.794219,0.157188,-0.673258
01324189,1523883048918,-9.70615,0.476416,-1.48824,-0.0706447,0.00166791,-0.0106789,1.00493,-0.446137,-0.140721
