ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1523882452523,-9.89516,-6.34986,7.32034,0.897173,-0.821088,-0.959467,0.759065,0.34195,-0.144823
01324189,1523882452540,-9.72199,-0.734391,-1.78103,0.239359,0.0747682,0.0372746,0.751701,0.197892,0.137512
01324188,1523882452540,-9.58336,-0.00578514,-2.13624,0.119877,0.0234641,0.00805084,0.739788,0.125572,0.120884
01324185,1523882452540,9.73393,3.03328,2.695,-0.588283,1.09091,-1.1349,-0.826383,-0.274716,-0.096037
01324181,1523882452540,-8.62378,-0.202935,4.77154,0.398315,0.140457,-0.360028,0.775836,-0.100884,-0.3666
01324180,1523882452540,-10.3291,-6.59055,7.68698,1.06872,-1.05738,-1.12704,0.754855,0.351839,-0.158907
01324189,1523882452556,-9.78723,-0.501166,-1.66752,0.240171,0.0402541,0.0302453,0.752388,0.198446,0.136704
01324188,1523882452556,-9.60264,0.00908588,-2.18435,0.139013,0.0273602,0.00114154,0.739663,0.123962,0.121188
01324185,1523882452556,10.1646,3.41594,2.79638,-0.542797,1.11765,-1.41928,-0.819718,-0.292658,-0.113268
01324181,1523882452556,-8.67589,-0.283595,4.74618,0.378657,0.10882,-0.34815,0.778228,-0.0980166,-0.365616
01324180,1523882452556,-10.3767,-5.97446,7.81558,1.09202,-1.30177,-1.17415,0.745295,0.363767,-0.182207
01324189,1523882452573,-9.67513,-0.273096,-1.68814,0.179409,0.0339615,0.0389132,0.752543,0.19872,0.13456
01324188,1523882452573,-9.52215,0.206568,-2.19399,0.0953858,0.0239585,-0.00272834,0.739122,0.123934,0.121997
01324185,1523882452573,10.3309,4.08928,2.99101,-0.514972,1.22028,-1.70407,-0.811006,-0.314327,-0.132314
01324181,1523882452573,-8.58528,-0.217026,4.75756,0.33938,0.088797,-0.327543,0.778577,-0.0956543,-0.362727
01324180,1523882452573,-10.7116,-5.95101,7.96712,0.880083,-1.53392,-1.17704,0.734134,0.374851,-0.205501
01324189,1523882452590,-9.6629,-0.180586,-1.63943,0.154965,0.0307559,0.0317269,0.752266,0.19758,0.13576
01324188,1523882452590,-9.54438,0.0785681,-2.15174,0.051805,0.0271091,0.00143347,0.739124,0.123512,0.121703
01324185,1523882452590,10.2984,4.2632,3.37886,-0.498439,1.30415,-1.92914,-0.799153,-0.340428,-0.152907
01324181,1523882452590,-8.45313,-0.0552967,4.71184,0.289507,0.107537,-0.313484,0.779613,-0.0933255,-0.360915
01324180,1523882452590,-10.7337,-6.95931,8.32873,0.803043,-1.73128,-1.23718,0.718292,0.386042,-0.232649
01324189,1523882452606,-9.7576,-0.185978,-1.65748,0.126937,0.0344997,0.0174288,0.752543,0.19872,0.13456
01324188,1523882452606,-9.55422,0.0348673,-2.10314,0.109331,0.0329641,-0.00784501,0.740209,0.123072,0.121394
01324185,1523882452606,10.1345,4.10558,3.67625,-0.472186,1.41844,-2.09571,-0.785253,-0.366252,-0.173773
01324181,1523882452606,-8.4677,-0.074845,4.67106,0.261038,0.137696,-0.306231,0.779566,-0.0909813,-0.359091
01324180,1523882452606,-11.1243,-7.45762,8.44786,1.03281,-1.9318,-1.33915,0.703768,0.399537,-0.260581
01324189,1523882452623,-9.74,-0.175827,-1.60904,0.081728,0.0107958,0.011988,0.75159,0.197882,0.134966
01324188,1523882452623,-9.56347,0.143975,-2.18588,0.116287,0.0261265,-0.00964621,0.73925,0.124945,0.122059
01324185,1523882452623,10.5551,4.30059,3.87705,-0.401153,1.54239,-2.3212,-0.769032,-0.390943,-0.194791
01324181,1523882452623,-8.53301,-0.226049,4.68079,0.252134,0.120889,-0.306313,0.781143,-0.0889361,-0.356744
01324180,1523882452623,-11.689,-7.37779,8.95033,1.19804,-2.07818,-1.35832,0.691315,0.409233,-0.29065
01324189,1523882452639,-9.61776,-0.248957,-1.73033,0.0763963,0.0142482,0.0048318,0.75158,0.199611,0.134846
01324188,1523882452639,-9.58785,0.0818041,-2.2477,0.0918695,0.0241519,-0.00629552,0.74033,0.125229,0.121795
01324185,1523882452639,10.6625,4.44481,4.33686,-0.327397,1.6594,-2.52531,-0.74871,-0.421464,-0.21616
01324181,1523882452639,-8.29642,-0.329978,4.65048,0.212908,0.123797,-0.287248,0.783547,-0.0876339,-0.354924
01324180,1523882452639,-12.5926,-7.26775,9.41582,1.30157,-2.31429,-1.54547,0.671999,0.421687,-0.324487
